lat,lon,speed,angle
40.011233,116.315159,0.0,0.0
40.011138,116.315177,2.1348376681474868,171.74278993144912
40.011092,116.315176,1.023136534292351,180.95391149239742
40.01128,116.31519,4.1877301290727065,3.264410346161469
40.011295,116.315236,0.851585685014639,66.93826669759477
40.011288,116.315225,0.24359817694413408,230.27846766976788
40.011288,116.315225,0.0,0.0
40.01129,116.315217,0.35835330853565267,288.0769851502863
40.011301,116.31522,0.24990922413709638,11.798668393591697
40.011329,116.315235,0.6730716958964286,22.308972485461027
40.009263,116.31501,46.105374396534245,184.7683227994765
40.00928,116.31499,0.5089120230580069,317.9777907624134
40.009236,116.31496,1.1039153804622608,207.5750230883934
40.009227,116.314972,0.2860803886502412,134.39752492060438
40.009286,116.314999,1.3903705439044498,19.31632984277786
40.009277,116.315033,0.6127582329553147,109.06493236406743
40.009249,116.315049,0.6797235134143962,156.3619472173359
40.009249,116.315049,0.0,0.0
40.009251,116.315049,0.1111950803195366,0.0
40.009187,116.315036,1.4404199691693005,188.84328506057125
40.009163,116.315032,0.5380677709191688,187.2748564265764
40.009172,116.315033,0.20087466361875492,4.8644138565863955
40.009446,116.315015,6.10119934067254,357.1194704562197
40.009433,116.315011,0.2970275062671569,193.26111047263538
40.009433,116.315021,0.1703372093413635,89.99999678807569
40.009473,116.314932,1.7577190675362844,300.4036358257387
40.009522,116.314835,1.9792589148924296,303.40585235592647
40.0095,116.314717,2.06866632768865,256.319443838293
40.009673,116.314559,4.695243725708696,325.02625504008256
40.009654,116.314493,1.2010061532704863,249.4011770892733
40.00957,116.314488,1.8700178157214054,182.61039244988666
40.00949,116.314571,2.2724643052597853,141.52720614966705
40.009454,116.314705,2.4188536398484706,109.32853647751767
40.009465,116.314886,3.092792136532768,85.46330472438183
40.009521,116.31507,3.3725665449640965,68.32938776936106
40.009566,116.315245,3.1444005809455273,71.44185287074822
40.009494,116.315555,5.517878272317035,106.86897196623119
40.009548,116.31576,3.692641443973458,71.02125939679837
40.009566,116.315965,3.514776322175753,83.46025558660222
40.009492,116.316109,2.9537723431108267,123.85871797175292
40.009369,116.316146,2.8070660318327887,167.02522444537817
40.00919,116.316174,4.009253923012562,173.1678424520852
40.009056,116.316228,3.1187571252148354,162.84644912117517
40.008928,116.316446,4.678915769476352,127.47293262280243
40.008975,116.316659,3.7757658858032968,73.92901343891208
40.009018,116.316861,3.571246718650818,74.46824069166314
40.009045,116.317063,3.492830985427377,80.10103167393441
40.009051,116.317272,3.5625674874781943,87.85344738917769
40.009074,116.31748,3.5797644808329125,81.78506578989715
40.009039,116.317627,2.6221599246237437,107.26794001794394
40.008945,116.317644,2.110428430021448,172.1134727102335
40.00879,116.317641,3.4474262503722697,180.84933384132742
40.008637,116.317636,3.4036352243400443,181.43386925674793
40.008466,116.317637,3.80290989331501,179.743360361363
40.008293,116.317658,3.8639434987901544,174.6880954857553
40.008119,116.317647,3.8741226810760567,182.77223027286985
40.007961,116.317609,3.572888399652547,190.43783753465323
