lat,lon,speed,angle
40.010273,116.314361,0.0,0.0
40.010243,116.314287,1.4261579764929482,242.10781313268458
40.010179,116.314181,2.2990865797876436,231.75173382749313
40.010189,116.314005,3.0061392532568454,274.24259750726054
40.010141,116.313869,2.550677153431445,245.25976563033097
40.010061,116.313862,1.7831123068044732,183.8341729135185
40.009678,116.314575,14.83403941003973,125.04263213585307
40.009665,116.314742,2.859275122545903,95.80315796133124
40.009687,116.314948,3.5428790170196196,82.06223363413119
40.009723,116.315146,3.4663850748967144,76.64619813460905
40.009744,116.315318,2.9667759516329726,80.94297531460325
40.009712,116.315592,4.72116301968836,98.66948436956068
40.009725,116.315791,3.4020029296086074,85.12497672698794
40.009702,116.316033,4.153756956206245,97.07332994385308
40.009546,116.316173,4.209846902855988,145.49614473497877
40.009359,116.316211,4.208767681076632,171.1531565045782
40.009181,116.316243,3.9958966443379835,172.15982684693518
40.009055,116.31635,3.3427212417504903,146.95826126176473
40.00906,116.316682,5.656319538824935,88.8734683668223
40.009078,116.31692,4.073762470374835,84.3607378089016
40.0091,116.317156,4.049641972093971,83.0607710430362
40.009119,116.317378,3.8050379044424254,83.62420519136884
40.009109,116.317599,3.771033172382481,93.38081010958348
40.008994,116.31768,2.9059282461044678,151.65354705285995
40.008848,116.317655,3.2747031717426784,187.47197916836276
40.008682,116.317635,3.707362663704469,185.27248041935664
40.008494,116.317637,4.1810738136155665,179.53314167926578
40.008317,116.317598,3.991970882799225,189.57947576660627
40.008147,116.317592,3.7820139484349786,181.54853612254345
40.007968,116.317575,3.991302580490794,184.16061470811786
40.007786,116.317594,4.060420147867819,175.42821061870893
40.00759,116.317625,4.390716864424261,173.09247126635023
40.007406,116.317626,4.092014407580665,179.76148859213504
40.007232,116.317622,3.870188634976471,181.00877999313215
40.007037,116.317597,4.357467677351846,185.60850377849275
40.006874,116.317602,3.625960070366846,178.6540300228579
40.006681,116.317615,4.297838938213003,177.0465118167309
40.006536,116.317658,3.306802424794417,167.20241687850864
40.006517,116.317972,5.365479940686052,94.51672292912934
40.006526,116.318215,4.144206869780323,87.23165304797766
40.006482,116.318486,4.718904232472566,101.96765773097286
40.0065,116.318711,3.8535999844728175,84.0374299313167
40.006463,116.318973,4.5382473717218845,100.44616793602205
40.006497,116.319098,2.2595744350316176,70.44978116325592
40.006524,116.319181,1.5360802843794508,66.98947586864051
40.00655,116.319321,2.4539169474784934,76.3712418303353
40.006565,116.319488,2.864243122396671,83.31179162404885
40.006667,116.319726,4.645645933864956,60.77227852579654
40.006679,116.319952,3.859015210517474,86.03450251961999
40.006659,116.320188,4.044651002329135,96.31336853576181
40.006643,116.320417,3.9170759557371833,95.21181696292336
40.00665,116.320646,3.903986329638677,87.71462696219209
40.006651,116.320866,3.7476373485868337,89.65992593687525
40.006677,116.321072,3.556407809310845,80.64303064894716
40.006674,116.321232,2.726321901455787,91.40219931669998
40.00662,116.321379,2.7771369531318744,115.62158644924165
40.00662,116.321546,2.844748623908049,89.99994632054904
40.006583,116.321776,4.003393011628875,101.86083612541529
40.006583,116.321988,3.6112996120392546,89.99993185438467
40.006598,116.322216,3.898149651116847,85.09082029510608
40.006603,116.322429,3.6300365741651013,88.24457578498937
40.006602,116.322633,3.4750943223334545,90.36660374141218
40.006624,116.322839,3.543034960070847,82.06258526357175
40.0066,116.323044,3.5326105560706487,98.68993879183841
40.006629,116.323219,3.049990517725436,77.7923934083206
40.006622,116.32342,3.4274558443442196,92.60317296883153
40.006626,116.323603,3.1185681862787273,88.3653774396696
40.006647,116.323783,3.101557862200632,81.3396497650649
40.006632,116.323949,2.8473219254297684,96.72803116416935
40.006635,116.324136,3.1861350495676866,88.80008971805205
40.006686,116.32428,2.7024760764161853,65.18522511675337
40.006681,116.324463,3.119279044534909,92.04283596743164
40.006689,116.324633,2.901309177097869,86.48428645306149
40.006686,116.32481,3.0158279290137076,91.2675608996455
40.006674,116.324975,2.8233181825670686,95.42380679102939
40.006669,116.325141,2.829897504545623,92.25184775357445
40.006696,116.325331,3.2917652687187955,79.48972706398399
40.00671,116.325508,3.0311217851371812,84.10432280319895
40.006731,116.325685,3.0510432982503515,81.195136767061
40.006665,116.325705,1.506795269660339,166.93235829298044
40.006552,116.325682,2.5433666870439087,188.86139525490887
40.006461,116.325655,2.075355800327632,192.8039219834262
40.006401,116.325641,1.3554850594952614,190.1333067121714
40.006384,116.325599,0.8091958280009681,242.14675891639254
40.006408,116.325591,0.5508589934221706,345.6770094200805
40.006445,116.325569,0.9041655892347548,335.5134462426377
40.00646,116.325562,0.35425638899142636,340.3303883804937
40.00646,116.325562,0.0,0.0
40.006462,116.325559,0.16937110797370364,311.03480889366415
40.006466,116.325548,0.20742251843659593,295.3954959865275
40.006466,116.325548,0.0,0.0
40.00647,116.325541,0.37191776038066243,306.723592109778
40.006476,116.325528,0.2585418017857014,301.0711870002302
40.006476,116.325528,0.0,0.0
40.006474,116.325532,0.20342474126868249,123.13511696300395
40.006437,116.32552,0.8478540477161387,193.95119463190213
40.006354,116.325497,1.88696076113883,191.98361168785672
40.006283,116.32549,1.5834662083927578,184.3186972199292
40.006259,116.325456,0.7876016033022112,227.3379370325368
40.006257,116.325437,0.32669762926046925,262.17520953027656
40.00624,116.325419,0.48677350796014096,219.0431521988549
40.00624,116.325419,0.0,0.0
40.006233,116.325426,0.49023389979156573,142.5488047237942
40.006194,116.325424,0.0006384160760012353,182.24946565665314
40.00615,116.325572,2.7043476647344615,111.21263649563446
40.006184,116.325572,0.7561265456069897,0.0
40.006123,116.325682,2.313316481280705,125.90348528847011
40.006146,116.32574,1.1125558782387754,62.62901608679937
40.00619,116.32574,0.9785167059631332,0.0
40.006266,116.325709,1.7707389825644941,342.6492741493019
40.006291,116.325721,0.5923628700362416,20.18683193379718
40.006318,116.325725,0.6043071351671003,6.474090976938783
40.006316,116.325733,0.14335075962929325,108.07574900609194
40.006316,116.325733,0.0,0.0
40.006317,116.325741,0.3451966734420435,80.73154210194974
40.006317,116.325755,0.23848297914177227,89.99999549671372
40.00632,116.325772,0.29717248736275587,77.02615537556744
40.00632,116.325772,0.0,0.0
40.006325,116.325777,0.35016690785756166,37.451156624085286
40.006334,116.325823,0.8087451605198875,75.67133221027893
40.00634,116.325825,0.1377147556888742,14.323004353804947
40.00634,116.325825,0.0,0.0
40.006346,116.325817,0.4768109473380529,314.3963194333172
40.006342,116.325832,0.2705592558372252,109.19509533003503
40.006344,116.325834,0.05602669920894008,37.45114917294154
40.006345,116.325834,0.022239016134639723,0.0
40.006352,116.325836,0.15935750167063606,12.344526572396603
40.006352,116.325836,0.0,0.0
40.006358,116.325835,0.33629257949463653,352.72484789638463
40.006368,116.325837,0.2249846183372261,8.709690558943748
40.006375,116.32584,0.1638465163904363,18.17366891315055
40.006375,116.32584,0.0,0.0
40.006374,116.325834,0.2614959995395755,257.72445666588675
40.006392,116.325835,0.4006645680029707,2.43669679381253
40.006447,116.325802,1.3461368945834966,335.31728179334664
40.006553,116.325752,2.5064842041790674,340.1348572864162
40.006655,116.325621,3.1820092254570396,315.46948290978446
40.006727,116.325543,2.0806900006234414,320.3141323294246
40.006744,116.325419,2.1458319368306182,280.1476615739775
40.006707,116.325236,3.224065295804609,255.21348046702948
40.006664,116.325081,2.8081711940224303,250.09063997922422
40.006648,116.324876,3.5101364637689088,264.18197099242116
40.006656,116.324642,3.990021548796476,272.55569924123046
40.006652,116.324382,4.429841005472005,268.84944416307656
40.006691,116.324157,3.9296513889143343,282.75093403997954
40.006696,116.323933,3.8173264677942855,271.6692795384296
40.006703,116.323709,3.818880539431029,272.336328484661
40.006691,116.323499,3.587165414688794,265.7335898970898
40.006682,116.323263,4.025099302508179,267.1498239187231
40.006668,116.323025,4.066126907453259,265.6085995698561
40.006692,116.3228,3.8697266191236634,277.92792990456223
40.006695,116.322583,3.697067823635728,271.03408183021304
40.006697,116.322388,3.3220065366154294,270.7672133910162
40.006704,116.322198,3.2402782060634,272.75378977269816
40.006718,116.322024,2.980293157618502,275.9965911082293
40.006691,116.321785,4.1152634386719615,261.6101635192021
40.006708,116.321583,3.461656357132399,276.27010526646825
40.00668,116.321397,3.229009063455071,258.88130282452715
40.006754,116.321233,3.2423322643124743,300.50167659023276
40.006721,116.32107,2.8719562387174946,255.19471844324443
40.006701,116.320914,2.694332176310404,260.49816903356805
40.006729,116.320758,2.7293481637817565,283.1880493940743
40.006722,116.320594,2.7979750477202883,266.81059592699125
40.006747,116.320414,3.1161893018711213,280.2775185900188
40.006807,116.320357,1.650220857433339,323.95776059592737
40.006854,116.320306,1.3591339826188906,320.2681294264282
40.006953,116.320037,5.083723857783564,295.6633138198982
40.006975,116.319864,2.98727818198521,279.426462702095
40.007067,116.319771,2.5876122786657794,322.2497198178736
40.007258,116.319824,4.3425369350951435,11.999349558449353
40.00738,116.319797,2.7518662201897586,350.37890368156695
40.007486,116.319723,2.673195324297786,331.86538158717394
40.007548,116.319691,1.482656296124715,338.4294260230947
40.007557,116.319682,0.2521184944124425,322.54934305291783
40.007558,116.319682,0.022239016134639723,0.0
40.007561,116.31968,0.07491207396399605,332.94933756222986
40.007564,116.31968,0.06671704812098955,0.0
40.007564,116.31968,0.0,0.0
40.007564,116.31968,0.0,0.0
40.007574,116.319683,0.22818600944514214,12.94121875198556
40.007614,116.319712,1.0175192659524093,29.04430019706365
40.00766,116.319736,1.1016587835360316,21.78315651342706
40.007688,116.319737,0.6229253960844306,1.566972465395736
40.0077,116.319733,0.27542917613869294,345.6772692410215
40.0077,116.319733,0.0,0.0
40.007706,116.319725,0.47680609853799755,314.3968900214049
40.007698,116.319741,0.3254754841572617,123.13558447895213
40.007698,116.319741,0.0,0.0
40.00769,116.319744,0.46276470357842664,163.97411820485752
40.007652,116.319776,1.0056297276101103,147.17726228166316
40.00764,116.319807,0.5916630143255981,116.81090786882942
40.007626,116.319821,0.3921841534932021,142.5493682762687
40.007688,116.319804,1.4088998739806329,348.1390800811846
40.007705,116.319802,0.37959516309662994,354.85082983088
40.007709,116.319798,0.11205257017675554,322.54940407943207
40.007709,116.319798,0.0,0.0
40.007706,116.319798,0.16679262030247388,180.0
40.010095,116.322547,13.619094343911714,41.39094891613041
40.008475,116.319441,64.00855066988406,235.74788147845277
40.008235,116.319321,5.715392462448385,200.95564680076595
40.008073,116.319323,3.6028816732322384,179.45821462072365
40.008036,116.319345,0.9041618849193945,155.51394750767884
40.008036,116.319345,0.0,0.0
40.008041,116.319345,0.27798770062201045,0.0
40.008013,116.31938,0.8620854943276838,136.24546751225273
40.00809,116.319438,1.976973562790392,29.9828831673874
40.008096,116.319439,0.13451697693383943,7.274968867719565
40.008096,116.319439,0.0,0.0
40.008103,116.319438,0.3915057220305522,353.7554284104432
40.008146,116.31944,0.956884348120594,2.0403406685102254
40.008154,116.31944,0.17791212822832894,0.0
40.008155,116.31944,0.02223901627610454,0.0
40.00815,116.319441,0.11249224169106362,171.29053336684683
40.008144,116.319441,0.1334340962419791,180.0
40.00814,116.319441,0.08895606425562927,180.0
40.00814,116.319441,0.0,0.0
40.008145,116.319439,0.29074237235034034,342.9659191448517
40.00818,116.319407,0.9502500728107662,324.9964648928448
40.008215,116.319425,0.8365788599701128,21.500387899287432
40.008254,116.319381,1.1462950656330049,319.1680441036435
40.008275,116.319369,0.5097938339467487,336.3616483484548
40.008272,116.319391,0.38064077278646014,100.0946909171023
40.008245,116.319417,0.7461172066649617,143.58812954476844
40.008246,116.319423,0.10459566261651461,77.72412660664344
40.008245,116.319421,0.0070145186429314,236.86420219434928
40.008245,116.319421,0.0,0.0
40.008249,116.319417,0.28013060672364515,322.5496228225115
40.008258,116.319412,0.21751878652756163,336.9488517502406
40.011431,116.315304,12.4220755212181,315.24197459654755
40.008017,116.318995,98.57606797992256,140.3713155144365
40.008068,116.319001,1.1387854428988726,5.149142898875823
40.007963,116.319367,6.657425125971814,110.53312198522485
40.007862,116.319603,4.604989805552953,119.19353687076472
40.007825,116.319631,0.9510825050083609,149.9015782871752
40.007639,116.319703,4.314449763867232,163.48489971827632
40.007581,116.319711,1.2970415650139462,173.96909771025355
40.00758,116.319698,0.2225582802738058,264.2651835447109
40.007579,116.319697,0.028013161664774917,217.450649275221
40.007583,116.319696,0.09057231781055315,349.1596679069176
40.007588,116.319695,0.11249226291013499,351.2904627626038
40.007588,116.319695,0.0,0.0
40.007583,116.319696,0.28123065727533747,171.29046212354547
40.007541,116.319712,0.9729902951755017,163.73305964568056
40.007531,116.319713,0.22304158191878112,175.61992530787109
40.007442,116.319721,1.9839581280085778,176.0613770519218
40.007372,116.31963,2.1968766702324514,224.87800917793606
40.007281,116.319582,2.182683524850764,201.99990777184667
40.007165,116.319533,2.711397266169519,197.92918523557455
40.007059,116.319484,2.500744586878952,199.49795003145215
40.006942,116.319421,2.814586882530158,202.41338538979605
40.006824,116.319378,2.7245126467402434,195.59568877428762
40.006693,116.319376,2.9135102985237866,180.66999710726324
40.006638,116.319327,1.4808061471254557,214.3100080939077
40.006614,116.319258,1.290883844290083,245.57728136737308
40.006583,116.319155,1.885130635006829,248.54880240015467
40.006539,116.319042,2.159329072513954,243.05357312309755
40.006527,116.318809,3.97798727879602,266.1534276866171
40.006497,116.318556,4.361051114820929,261.20019526410374
40.006418,116.318307,4.591039975698067,247.50052132463443
40.006417,116.318102,3.492137866137768,269.63518614912664
40.006434,116.317896,3.529408232133959,276.1492755803655
40.006532,116.317743,3.397431456689098,309.9031799647187
40.006633,116.317755,2.2554228958434552,5.199955094105576
40.006777,116.317766,3.2078955265142026,3.3486426142069945
40.006917,116.317765,3.1135088453831496,359.6865269310868
40.007026,116.317754,2.431284049208037,355.57986710331943
40.007135,116.317796,2.5274270440106763,16.44355528912564
40.007251,116.317757,2.6638935900589913,345.55884960191537
40.007403,116.317736,3.3992053315473805,353.9592362093583
40.00757,116.317675,3.8565360953583214,344.36935836034513
