lat,lon,speed,angle
40.000031,116.326378,0.0,0.0
39.999924,116.326475,2.897090157083757,145.22185571307824
39.99978,116.326453,3.224275720171886,186.6752416915709
39.999769,116.326334,2.04200563702906,263.1195656682328
39.999799,116.326178,2.7400996057450024,284.0923121575863
39.999822,116.32598,3.4117129052620023,278.6225812128454
39.999839,116.325762,3.7330668597102017,275.8126180156379
39.999845,116.325563,3.39281159744775,272.2540007169773
39.999864,116.325359,3.500959070469557,276.93216567016697
39.999841,116.325034,5.5603127243526815,264.72196026991594
39.999947,116.324938,2.8691078200815476,325.2480004738235
40.000036,116.324886,2.1684777194243594,335.88784507007864
40.000115,116.324919,1.8446389135499506,17.744291716380076
40.000104,116.325539,10.56518183890739,91.32656181476483
40.000098,116.325684,2.4738283973956428,93.09189077861964
40.000284,116.325871,5.221034087475074,37.60199475499121
40.000413,116.326037,4.0283544909409885,44.5890121743181
40.000514,116.325182,14.737912811272082,278.76663591289355
40.000709,116.325045,4.924769926179644,331.7113281374808
40.001171,116.324594,12.82945147355478,323.21118890541
40.001209,116.324365,3.991675372587813,282.2227287413175
40.001202,116.324168,3.359656031681628,267.34425360462495
40.001186,116.32407,1.7070036895327338,257.9685204905318
40.001293,116.3241,2.4338388208997324,12.121543443612836
40.001368,116.324186,2.220004340919698,41.29541392471549
40.001373,116.324263,1.316455898812817,85.15468662625244
40.001501,116.324227,2.911909537930861,347.8417380291717
40.001632,116.324209,2.929404561270447,353.9914281035459
40.001781,116.324274,3.4937351126500387,18.478169563329857
40.002051,116.324416,6.473504328674364,21.943046528259117
40.0022,116.324541,3.9388528003060563,32.72616821562161
40.002432,116.324727,6.054748822432273,31.555502487383933
40.002636,116.324402,7.157878526966611,309.33213593710013
40.003157,116.324218,12.003030300376283,344.8621773583726
40.003535,116.324206,8.408833243312769,358.60697800015254
40.003714,116.324279,4.17050359112117,17.348395045072152
40.003917,116.324252,4.537889994872954,354.1826730359563
40.004134,116.324272,4.8378781248376885,4.038318588471725
40.004401,116.324256,5.944069577614168,357.3718352887266
40.004627,116.324288,5.0554927747610865,6.190053363601805
40.004827,116.32434,4.535153890600155,11.263507844117441
40.004979,116.324367,3.4114776252556,7.7482972640008825
40.005181,116.324374,4.4938635716910635,1.5205067264069498
40.005352,116.324393,3.8166201788601177,4.864684728762086
40.005534,116.324431,4.0989371654659426,9.086387310906332
40.005692,116.324568,4.218166895813961,33.59102706492513
40.005818,116.324702,3.614181350139436,39.166682737111614
40.006108,116.324432,7.9213366068675,324.50546299140814
40.00633,116.32449,5.034950394773419,11.316497633346728
40.006522,116.324562,4.442547442457575,16.026140040148334
40.006714,116.324528,4.308991551500269,352.2755220390696
40.006826,116.324396,3.355571678066741,317.9259422984763
40.006867,116.324212,3.264255179605793,286.2201935691994
40.00687,116.324029,3.1180019095019413,271.2261315272332
40.006874,116.323839,3.237750651955719,271.57444064834067
40.006878,116.323568,4.617168303682109,271.10403699286553
40.006851,116.323349,3.7785397963195053,260.85634884880864
40.006667,116.322441,15.999353905921055,255.18172702643054
40.006701,116.322255,3.257373779505346,283.422428068164
40.006711,116.322019,4.0262652746114505,273.1664110912317
40.006688,116.321805,3.6810726057507104,262.01278314604815
40.006687,116.32154,4.514172384998614,269.71781706836805
40.006684,116.32132,3.7481632683554897,268.98015592453834
40.006882,116.321259,4.524267437547372,346.72226087622323
40.007064,116.321248,4.051835892257392,357.34940734828405
40.007239,116.321211,3.942532482151936,350.80101352311357
40.007371,116.321198,2.943890708975551,355.6860275669334
40.00745,116.321088,2.5685851954881476,313.1561313153487
40.007449,116.320867,3.764627403811656,269.66160217223785
40.007417,116.320654,3.6974212235327406,258.9030102855432
40.007385,116.320546,1.972543353608852,248.85210532904324
40.007379,116.32054,0.16807915133776885,217.4507308446856
40.00738,116.320543,0.055732035799873944,66.48215238533987
40.00738,116.320543,0.0,0.0
40.007379,116.320538,0.2200667723447941,255.36624741241624
40.007358,116.320561,0.6095936777509562,140.00635188082845
40.007357,116.320583,0.3754125413427091,93.39611867201955
40.007352,116.320612,0.5063530183926942,102.68552588461478
40.007333,116.320644,0.6896887309939436,127.78172083956645
40.007305,116.320658,0.6667970817848327,159.04409685959627
40.007275,116.320675,0.7273062539567279,156.53695717252037
40.007266,116.320681,0.22473641847301562,152.94923673046856
40.007266,116.320684,0.05110278530584604,89.99999904834891
40.007267,116.32069,0.10459709486781943,77.72429732074625
40.007268,116.320697,0.12129596339746858,79.43533647038839
40.007268,116.320697,0.0,0.0
