lat,lon,speed,angle
40.00769,116.322383,0.0,0.0
40.007671,116.322438,1.027756227100066,114.27581485615633
40.007684,116.322412,0.5288977951869334,303.1355885555002
40.008639,116.321636,25.01579824320917,328.10265881547633
40.008649,116.321629,0.2523389524560845,331.8014295985737
40.008679,116.321607,0.7652130929979708,330.67731843958353
40.008744,116.321544,1.8003318629537304,323.4105990128779
40.00881,116.321469,1.9458868217533793,318.96393640413424
40.008865,116.321391,1.805927725646696,312.63265254113344
40.009076,116.32119,0.0968121545003819,323.8839611503062
40.009086,116.3211,1.5490892754950445,278.25403832665205
40.009076,116.321085,0.3387348195912687,228.96410794699327
40.009105,116.321112,0.7921214263153133,35.493374231426
40.009118,116.321094,0.42141630496808513,313.3172275948764
40.00911,116.321093,0.17872569984419123,185.4689869657017
40.00911,116.321093,0.0,0.0
40.009104,116.321085,0.47680109221888,225.60252605019411
40.009058,116.321103,1.0679546067634655,163.31564529474144
40.008991,116.321121,1.521233350773125,168.37221808074196
40.008918,116.321045,2.0764152486502585,218.56962254169838
40.00893,116.320909,2.3319240109797335,276.57143935218477
40.008999,116.320824,2.1097420628279204,316.66358115983303
40.009095,116.320765,2.359662656324107,334.7919754689731
40.009157,116.320709,1.6766195257654684,325.3238112714603
40.009223,116.32063,1.9912779809413088,317.48516071681837
40.009277,116.320529,2.0980918340919033,304.91642554743794
40.009339,116.320426,2.2314411281601605,308.1633523784883
40.009387,116.32032,2.097523251547647,300.5919915524861
40.009414,116.320333,0.6399838475416713,20.243235304122663
40.009374,116.320335,0.8902127427928006,177.80681742999298
40.009364,116.320322,0.3138350332260235,224.87716068836005
40.009309,116.320325,1.2242128842523197,177.6076569382859
40.009248,116.320356,1.4557274443772408,158.731595714675
40.009218,116.320427,1.38121660996567,118.88352837074626
40.009207,116.32045,0.46187934788417034,121.98103893756308
40.00922,116.320476,0.5288894501910095,56.863821335609884
40.009261,116.320374,1.9621650765969512,297.69023254962576
40.009199,116.320411,1.5160330851042167,155.43514394973113
40.009208,116.320344,1.1586811627672806,279.947216486742
40.009215,116.320298,0.7988682800456783,281.2369724393826
40.009221,116.320214,1.437045361121701,275.32779144616865
40.009264,116.320164,1.2805624518063656,318.3108370751753
40.009306,116.320181,0.9778963539016388,17.224656052897842
40.0093,116.320241,1.0306988766463832,97.43835950455627
40.009161,116.320401,4.1211023961035025,138.5986599360632
40.021469,116.305782,2.45050744890058,317.7126634148612
40.020523,116.306782,27.06753375159463,141.00870934706268
40.020527,116.308791,34.215299615563865,89.85039107014859
40.019188,116.309771,34.13655667798538,150.72919492536846
40.018841,116.310043,9.000633200347368,149.0232817100187
40.018308,116.310582,14.992477882849542,142.24358239886442
40.017609,116.311378,20.626331205733507,138.90745257584013
40.016305,116.312743,37.168164258205515,141.28110167910893
40.016101,116.31295,5.745629223047812,142.14824967142124
40.01575,116.31334,10.249636736277562,139.60335595320134
40.015443,116.31374,9.645119464035542,135.0607987228961
40.015167,116.314127,9.006792059961876,132.95945147674945
40.012928,116.315945,58.63618999523991,148.12289168986126
