lat,lon,speed,angle
39.999892,116.327226,0.0,0.0
39.999917,116.327269,0.9196420086916881,52.80306342858506
39.999908,116.327284,0.3245949969764192,128.0695825134111
39.999912,116.327217,1.1448796397881589,274.4563409624414
39.999904,116.32706,2.680577928349709,266.19448569438305
39.999894,116.326861,3.397470246041878,266.2469377962289
39.999883,116.326704,2.685831867826196,264.77423139091
39.99989,116.326481,3.80223912349616,272.346559051643
39.999875,116.326253,3.8985298595012052,265.09144680266996
39.999835,116.326047,3.620425259289515,255.77649917187006
39.999795,116.325818,4.001404598657676,257.1552037111826
39.999795,116.325652,2.8279968842404823,270.0000533511164
39.999775,116.325469,3.149179396349574,261.8806324518176
39.999816,116.32529,3.1828642035038106,286.64688061461226
39.99983,116.325047,4.1514682990406,274.30110805290707
39.99985,116.324792,4.366919196170224,275.84592026158106
39.999898,116.324571,3.9133832369981496,285.8295282920851
39.999896,116.324307,4.497750421193461,269.4334804738991
39.999876,116.324093,3.672757556555287,263.0443304042389
39.999875,116.323898,3.322115053929315,269.61650844392284
39.999851,116.323633,4.546009939807837,263.25757045839015
39.99983,116.323308,5.556398642107083,265.17866434835673
39.999811,116.323035,4.670015584230322,264.8088870147633
39.999734,116.322723,5.584304376988229,252.14288555390067
39.999748,116.322405,5.426431534498905,273.28930369514467
39.999625,116.322139,5.293199141538201,238.8838373647528
39.99945,116.321978,4.761241585798186,215.17491850644427
39.99931,116.321972,3.115139732579075,181.88039132482885
39.999165,116.321952,3.242608302580887,186.03164031833137
39.999003,116.321958,3.6041703900877478,178.37481546155504
39.998826,116.32199,3.9738780083523038,172.11490673746016
39.998663,116.321997,3.6269207190511126,178.11574822299553
39.998482,116.322018,4.041129696983366,174.9208939565906
39.99845,116.321935,1.5830075899322111,243.2849086605716
39.99845,116.321935,0.0,0.0
39.998444,116.321933,0.3442893243291797,194.32459277073403
39.998427,116.322049,2.0120677447708517,100.830095211561
39.998346,116.322107,2.0545733191776554,151.25351240517227
39.99817,116.322108,3.914103900824351,179.7506135653581
39.998011,116.322162,3.6537204095445475,165.41646552665156
39.997835,116.322121,3.9759051526366305,190.11844004395672
39.997651,116.322162,4.151168148847625,170.3129472665796
39.997476,116.322157,3.892759933785585,181.25387796015255
39.997297,116.322219,4.118538752487793,165.13933894660852
39.997134,116.322269,3.723702591574804,166.77583778878295
39.997092,116.322266,0.9354360031229751,183.13208945846935
39.997079,116.322049,3.708272964424624,265.52859484803054
39.997065,116.321816,3.981766810616411,265.5153690000362
39.997086,116.321592,3.8447141052118816,276.97704878215336
39.997016,116.321402,3.591871627471435,244.31628694912928
39.996877,116.321405,3.091645734108899,179.05275277011958
39.99671,116.32141,3.714892468683381,178.6860618720766
39.996495,116.32138,4.808628344814102,186.1014864722186
39.996282,116.321408,4.760869983930534,174.24935013226218
39.996075,116.321433,4.6231382141395105,174.71388570247996
39.995873,116.321493,4.607117773761859,167.1805347226158
39.995666,116.321533,4.653645487994607,171.57924514894432
39.995458,116.321534,4.625746712858403,179.78897195037655
39.995254,116.321507,4.560020787084702,185.78973447932336
39.995075,116.321427,4.207655105366931,198.90074110238604
39.995014,116.321175,4.502622913151055,252.46518488394372
39.994993,116.320996,3.0852322731161372,261.29358393064905
39.994931,116.320796,3.6758629558804095,247.96952360787134
39.994907,116.32074,1.0932357866385296,240.77655526258417
39.994902,116.320737,0.12237968055280199,204.6863963666285
39.994902,116.320737,0.0,0.0
39.994901,116.320736,0.07003771401542026,217.45578479229127
39.99489,116.320745,0.28871335935786707,147.92007989352567
39.994882,116.320748,0.18510852818964726,163.97126623931445
39.994883,116.320747,0.02801508848872531,322.5442081814068
39.99489,116.320745,0.15935872453369,347.6534646032116
39.994888,116.320744,0.04762947216293311,200.95938290876978
39.994888,116.320744,0.0,0.0
39.994881,116.320746,0.3983968124448638,167.65346298256566
39.994868,116.32075,0.29703084118409173,166.73616034110694
39.994834,116.320765,0.7981468944017116,161.32544809511478
39.99481,116.320777,0.5715537387348668,159.04059477897
39.994789,116.320784,0.4820066301044692,165.67467195846598
39.994829,116.320466,0.012136220734023331,279.32428474310103
39.994936,116.320517,2.533253164250785,20.059717632801664
39.994962,116.320593,1.1817289355245189,65.93664972910011
39.99496,116.320655,1.0572505710001165,92.41109803200749
39.99495,116.320788,2.2768522682909262,95.60522452788018
39.994902,116.320944,2.864180947186727,111.88201880551685
39.994918,116.321071,2.192804963376304,80.6613378018202
39.99503,116.321112,2.58686663785487,15.666012921272795
39.995148,116.3211,2.632155940422615,355.5451784241725
39.995252,116.321064,2.392801445729954,345.1477271473028
39.995371,116.321076,2.654328280542352,4.417520537409416
39.995531,116.32103,3.643527700417903,347.5788004717958
39.995722,116.320989,4.304704816807443,350.66134222605984
39.995904,116.320972,4.057850395678129,355.90701129798674
39.996119,116.320975,4.781661621804191,0.6124456242089309
39.996299,116.320998,4.022156115791743,5.590800837843005
39.996464,116.321003,3.670426285329963,1.3298637526359016
39.996598,116.320986,2.994069495511069,354.448881511988
39.99665,116.321095,2.187662126811994,58.088108614861824
39.996698,116.321298,3.619483704895818,72.84695200642113
39.996714,116.321506,3.5614940147189507,84.26601979465102
39.996673,116.321792,4.957131640693257,100.59906847168281
39.996796,116.321894,3.2407139333590975,32.42722132131024
39.996966,116.321894,3.780632727893483,0.0
39.997176,116.321953,4.777140975013209,12.14652440978989
39.997365,116.321945,4.205383218730211,358.14275416766526
39.997542,116.321932,3.94253165270405,356.7796383130561
39.997791,116.321788,6.056620191286548,336.10532461248675
39.997926,116.321746,3.086357425870828,346.5946563897882
39.998096,116.321751,3.781592249565602,1.2907327093920458
39.998284,116.321766,4.188737559376036,3.4976871789114057
39.998512,116.321809,5.123141875830138,8.22100483673654
39.998773,116.321874,5.909071464716219,10.801136875701559
39.999,116.321836,5.089597017334675,352.6923655782395
39.99921,116.321771,4.7996823727401985,346.6608425014315
39.999432,116.321782,4.940616878246054,2.173759427865207
39.999519,116.32205,4.958737134733676,67.03428489481013
39.999567,116.322272,3.929793688964561,74.23829717519607
39.999558,116.322499,3.8723897642482457,92.96267841056067
39.999632,116.322647,3.010898924937795,56.86747690498049
39.999687,116.322831,3.3648384202428425,68.68414596009166
39.999766,116.323197,6.478017232921888,74.26379178721623
39.999819,116.323453,4.5177146016406615,74.87649716195028
39.999811,116.323716,4.484030660360768,92.27382734132948
39.999796,116.323916,3.4235156675854084,95.59167321206849
39.99973,116.324153,4.296077784167334,109.97764174595363
39.999667,116.324387,4.225496360531933,109.36416697344941
39.99963,116.324658,4.689553690476101,100.1055212606401
39.999703,116.324982,5.753506695373937,73.61033127859395
39.999735,116.32531,5.632989661410685,82.74198884907781
39.999777,116.325698,6.675687263278948,81.9568618722227
39.999847,116.326067,6.4762135777238345,76.09110434004367
39.999883,116.326381,5.408917169616141,81.48794904094603
39.999913,116.32663,4.294133965455686,81.061787393374
39.999907,116.326902,4.635739182817866,91.6493294987954
39.999921,116.32716,4.406326255677585,85.94808319796431
39.999924,116.327397,4.0381054604104865,89.05324741336426
39.999975,116.327464,1.6091057284269048,45.18196683075496
40.000002,116.327447,0.6666484828075837,334.25085982988656
40.000004,116.32745,0.06775208985579022,48.96787507338206
40.000004,116.32745,0.0,0.0
40.000004,116.32745,0.0,0.0
40.000006,116.327454,0.2034382596502469,56.867365710561785
40.00001,116.327465,0.20743852561726497,64.60660292999461
40.00001,116.327465,0.0,0.0
40.000009,116.327465,0.05559754069026135,180.0
39.999992,116.327442,0.5444835750099781,226.02440295292212
39.999939,116.327412,0.004002191757300493,203.44206046410233
39.999996,116.327304,2.234298801903095,304.56550226614337
39.999928,116.327309,1.2622084690955668,176.77611544204115
39.999874,116.327213,2.029020658068155,233.71054516637736
39.999967,116.327114,2.6687260593272777,320.8039024232386
40.000105,116.327128,3.078237922232802,4.4437830032806005
40.000199,116.327152,2.1300762651434564,11.06650889615355
40.000316,116.327133,2.622020725193276,352.9088458872292
40.000629,116.327126,6.961833449795243,359.01851465965416
40.000937,116.327077,6.900295161681029,353.05168265842434
40.001156,116.327095,4.879988383714977,3.602672195560217
40.001287,116.326978,3.5298963631883624,325.621475141762
40.001434,116.326809,4.356158056417974,318.6305529414356
40.00161,116.326714,4.235458486488261,337.53588135969574
40.00189,116.326636,6.3671221375139,347.95420064830677
40.002133,116.326597,5.444768213702301,352.99113835697517
40.002324,116.326483,4.6705570198754165,335.4299051050947
40.002369,116.32623,4.424638857216304,283.0722365203459
40.002387,116.325973,4.396380936277939,275.22425277405813
40.002362,116.325714,4.447080876624584,262.81815495964645
40.002353,116.325427,4.893279747780918,267.6558534935514
40.002403,116.325223,3.64879639091387,287.74286145700364
40.002591,116.325157,4.329475444203659,344.94810135784104
40.002851,116.325107,5.844544721298715,351.6200230845298
40.003066,116.325054,4.8658868530098385,349.3067265289048
40.003296,116.32507,5.122230691921196,3.050262504332011
40.003477,116.32501,4.153004934290199,345.7523260307644
40.003468,116.324836,2.97087610550169,266.13705109841817
40.003468,116.3246,4.020309414944952,270.0000758546696
40.003558,116.324474,2.934830682293481,312.9990189795416
40.003744,116.324449,4.158322905789204,354.1216923939157
40.003974,116.324403,5.174650572836626,351.2900090660763
40.004395,116.324363,9.387388810022589,355.83743042155083
40.004685,116.324347,6.455071490394535,357.5800275306765
40.004921,116.324349,5.248518366926285,0.3719265561933298
40.005194,116.324291,6.1511198290378335,350.7568856280677
40.005453,116.324273,5.768060901616414,356.95277231028075
40.005686,116.324281,5.183482464832592,1.5065182441309162
40.005946,116.324262,5.791195526995429,356.7961951114094
40.006193,116.324249,5.497498964727484,357.69140107463454
40.006438,116.324231,5.457179752863872,356.7790481502656
40.006642,116.324227,4.53727092662826,359.13953834447454
40.006667,116.324002,3.87285801429647,278.2537923729586
40.006679,116.323744,4.402972698953479,273.4749622216249
40.006663,116.323471,4.663987032971201,265.6246344927263
40.006632,116.323221,4.314046077591445,260.8044571895324
40.006621,116.322946,4.69084893603979,267.01074029578865
40.006613,116.322629,5.402842356575556,268.11304753870667
40.006626,116.322303,5.560742442010662,272.98029935913024
40.006629,116.321977,5.553622013601948,270.6884298523441
40.006626,116.321648,5.604721622374557,269.3180566140447
40.006661,116.321376,4.698285976343174,279.53625224369097
40.006813,116.321271,3.824364574638532,332.11567723832263
40.00708,116.321248,5.950728811889892,356.22498164442106
40.007276,116.321236,4.363637525667011,357.3150424458439
40.0074,116.321024,4.543760964206405,307.36622429869607
40.007411,116.320744,4.775852853470935,272.9361845830172
40.007428,116.320528,3.6987645503251123,275.86671120145263
40.007592,116.320482,3.730421541647263,347.8747607919913
40.007667,116.320295,3.5956483584983787,297.63740520368015
40.007655,116.320095,3.4172689658218878,265.52104728667405
40.007707,116.319873,3.954452990216248,287.0039905340532
40.007761,116.319811,1.5992374394183506,318.67056027146674
40.007761,116.319811,0.0,0.0
40.007758,116.319808,0.21009850989969342,217.45057702629697
40.007774,116.319818,0.3944959871493978,25.581522104993212
40.007747,116.319763,1.1127820883783737,237.34383567843366
40.007785,116.31972,1.1183352915300977,319.0831930438226
