lat,lon,speed,angle
40.007672,116.31966,0.0,0.0
40.007491,116.319698,4.0769755129738225,170.86451280629342
40.007308,116.319346,7.246749580207765,235.83392326040777
40.007308,116.319346,0.0,0.0
40.007313,116.319354,0.4397083570258868,50.78668999868438
40.007332,116.319342,0.46938789857637736,334.18390131932705
40.007327,116.31932,0.39090211490650817,253.47357716006468
40.007302,116.319303,0.6268704187871749,207.51295830594205
40.007201,116.319286,2.2647308270057662,187.34631061429187
40.007094,116.319296,2.3856639623568614,175.90543759700654
40.007046,116.319476,3.2466802774939234,109.1952315006564
40.007014,116.319723,4.267236561810572,99.60001347707771
40.007004,116.319947,3.822164285415756,93.33552980155446
40.006942,116.320155,3.8019724497480496,111.26350892843192
40.006816,116.320293,3.6575729008086633,140.00611262370307
40.006838,116.32037,1.3999251773531742,69.54391623330804
40.006794,116.320548,3.1861007465549003,107.88572382984995
40.006738,116.320742,3.5315483567172734,110.64915353376193
40.006702,116.32092,3.1360383564705043,104.79081348692193
40.006684,116.321045,2.1666016947608506,100.64712584420698
40.006587,116.321114,2.456613807076363,151.41554643737243
40.006465,116.321165,2.8488550808491526,162.2448614311785
40.006331,116.321209,3.072839660023725,165.88216014212196
40.006178,116.32125,3.4735086754952427,168.40050588766212
40.006026,116.321285,3.4325062910100628,169.99726217160037
40.005897,116.32133,2.9694800783576696,165.03996431114592
40.005743,116.321373,3.5022639618714138,167.92760438176083
40.005576,116.321391,3.7265517451908137,175.28031178772915
40.005439,116.321393,3.0469356782402253,179.35933156277997
40.005272,116.321417,3.736350450609906,173.71807528437034
40.005143,116.321438,2.8910506980744857,172.89216143569115
40.005038,116.321508,2.6219422000083057,152.94847509552812
40.004941,116.321536,2.2092873475576353,167.5319204193919
40.004816,116.321532,2.780711986165773,181.4041353960209
40.004717,116.321527,2.2033095190920906,182.21546495655093
40.004613,116.321507,2.3378164747121724,188.3797641989972
40.004505,116.321498,2.4067020015098466,183.65239613453605
40.004408,116.321481,2.1765362639259123,187.64604649940512
40.004299,116.321503,2.4528522359945515,171.2113835802287
40.004218,116.321518,1.8193933187713824,171.92638238810787
40.004092,116.32154,2.8270669216546533,172.38213932363385
40.003945,116.321555,3.279106520500104,175.53066070921716
40.003817,116.321541,2.856567152864847,184.78913759913772
40.003665,116.321517,3.4049650210873765,186.89630682883148
40.00351,116.321521,3.4477209192576965,178.86753182325015
40.003338,116.321537,3.8348094088441202,175.92419425696914
40.003178,116.321592,3.6795306227488602,165.24798995135325
40.003018,116.321615,3.5797495394235748,173.71624665909417
40.002866,116.321582,3.4267571784080686,189.44217609301256
40.002729,116.321557,3.0763669872542776,187.95744663363598
40.002589,116.321543,3.122583447523666,184.38039057224697
40.002433,116.321541,3.4694537996403385,180.56266844683958
40.002287,116.321565,3.272536560697739,172.82303770934163
40.002147,116.321556,3.1172350070488326,182.81920549639034
40.002011,116.32154,3.036763317985794,185.14959735858767
40.001862,116.321578,3.3762551643989065,168.9458265394686
40.001714,116.321581,3.2917711326292256,179.1104090917646
40.001593,116.321624,2.7888457828241666,164.77170587277078
40.001449,116.32172,3.5958453315139365,152.94725342734364
40.001266,116.321763,4.135141241987947,169.7962380332707
40.001119,116.321758,3.27024485881901,181.4925328596004
40.001002,116.321722,2.6732648242943027,193.26269090871952
40.000842,116.321694,3.5900727917783115,187.63532917957176
40.000675,116.321703,3.717079177158985,177.63597643432536
40.000528,116.321726,3.2925330396523256,173.16533936130907
40.000398,116.321727,2.891122278878929,179.66238192636467
40.000242,116.321752,3.4953311060067365,173.00121138127804
40.000088,116.321811,3.569256406229403,163.64386909079508
40.000006,116.321866,2.050232296955418,152.80543276510753
39.999926,116.321983,2.671742015825174,131.75160830135394
39.999887,116.322104,2.2363998398495086,112.81891128611039
39.999878,116.322216,1.9185127142706548,95.98831156271268
39.999901,116.322303,1.5679193823394681,70.96005337795083
39.999936,116.322389,1.6590307938116229,62.019614373051695
39.999965,116.322523,2.372187860606316,74.22426457377202
39.999974,116.322716,3.2940502341044064,86.51641974663767
39.999975,116.322935,3.7309680246607657,89.6584071760281
39.999983,116.323124,3.224730651258767,86.83725883609355
39.999981,116.323344,3.748201322521718,90.67984563590267
39.999963,116.32358,4.0403941578290645,95.68583490376432
39.999938,116.323795,3.7047145638236616,98.63105309162984
39.999929,116.324021,3.8553555615999064,92.97578087887297
39.999936,116.324223,3.444809763949331,87.40982079634068
39.999942,116.324372,2.5418820674510925,86.99087224172519
39.999928,116.324442,1.2324997341116701,104.63220457173662
39.999944,116.324441,0.356231848759414,357.2588963100697
39.99995,116.324458,0.3188740098311489,65.26297580094882
39.999919,116.324516,1.204829357968227,124.9041186953562
39.999867,116.324499,1.1921425072724932,194.05986577626507
39.999866,116.324516,0.29046643129859656,94.39103531176835
39.999935,116.324541,1.592500849628829,15.512132106915146
39.999939,116.324526,0.2705819023839447,289.193435531605
39.999938,116.324505,0.3584484368425885,266.4429522188623
39.99993,116.32453,0.46156849544677375,112.67174585475755
39.999892,116.324534,0.8478256158159876,175.38985028033517
39.999849,116.324545,0.9744663782766834,168.91251946093757
