lat,lon,speed,angle
40.008816,116.3216,0.0,0.0
40.008887,116.321587,1.5944223056292957,352.01671232749004
40.008898,116.321595,0.2800235306794223,29.12002000689182
40.008886,116.321654,1.0398262399846245,104.87117535206477
40.008901,116.321737,1.4526313594156492,76.72397475877955
40.008929,116.321808,1.3602949634211894,62.757137286723776
40.008931,116.321852,0.7508078471308394,86.60378209156494
40.008968,116.321894,1.0903665824513293,41.005313510414624
40.009034,116.32193,1.5907230234298388,22.674542867366597
40.009068,116.321974,1.0646405450342382,44.747356124626776
40.009116,116.321976,1.0680162533227364,1.827931802318517
40.009149,116.321974,0.734677825132104,357.34219694191347
40.009169,116.322019,0.8862185064414776,59.875155577201724
40.009193,116.322033,0.5845886485620978,24.075047631907353
40.009184,116.322031,0.20302975045041202,189.6596945719321
40.009158,116.322031,0.5782144170957311,180.0
40.009121,116.322015,0.8668044859621844,198.32581126042749
40.009097,116.321973,0.8925804396207028,233.27536117976422
40.009099,116.321939,0.5808547757733692,274.3916431336031
40.009133,116.321935,0.7591901991333078,354.85093699256254
40.009191,116.32197,1.4209785616343398,24.806659723351004
40.009288,116.322052,2.569904486234178,32.92288230276972
40.009394,116.322183,3.2459619284616315,43.42815886461301
40.009572,116.322317,4.569459589602659,29.967922950213506
40.009757,116.322522,5.39631001331213,40.32252974937393
40.009943,116.322768,5.8880078983018915,45.37019868192306
40.010152,116.323065,6.8699820147409465,47.42450156979953
