lat,lon,speed,angle
39.999992,116.3272,0.0,0.0
39.999946,116.327372,3.103647281166505,109.24508097695309
39.999934,116.32729,1.422221521795595,259.18483270051604
39.999965,116.327295,0.6946518277113594,7.0435181254599115
40.000035,116.327308,1.5724058938109866,8.096868952052887
40.000097,116.327343,1.5022217668612938,23.385769406641998
40.000165,116.327345,1.5126368761961837,1.290693611039785
40.000332,116.327295,3.8103456529519475,347.0824214574516
40.000601,116.327274,5.992983062180336,356.57766226529753
40.000861,116.327238,5.814578097695757,353.94548252646655
40.001038,116.327183,4.04628452622236,346.61088928594495
40.001196,116.326979,4.942091443289124,315.3153718888186
40.001308,116.326891,2.907125066921168,328.95709128941905
40.001437,116.326866,2.9002738305154887,351.5558225179613
40.001633,116.326844,4.374929987249066,355.0856511179269
40.001787,116.326825,3.4400697765593335,354.6010408698266
40.001954,116.326787,3.7699118975628982,350.11242307505523
40.00209,116.326757,3.0673811688094768,350.4090309742645
40.002187,116.326604,3.383336099253306,309.6124672713807
40.002275,116.326371,4.425508938468234,296.24546807061125
40.002337,116.32612,4.492721998051966,287.8726247306682
40.002345,116.325908,3.6159035325584483,272.8203124966289
40.00237,116.325689,3.7719709570977287,278.47615160773387
40.002375,116.325494,3.3237796342783,271.9172167910958
40.002367,116.325282,3.6159019471867055,267.1798225467305
40.002375,116.325053,3.9051803932164058,272.61125734846814
40.002383,116.324832,3.7690427052695483,272.705639579733
40.002383,116.324698,2.282754334243003,270.00004306800804
40.002433,116.324618,1.7589092509649997,309.21131778692035
40.00254,116.324577,2.4799623588412616,343.6419753268191
40.002655,116.324496,2.90599018354638,331.65133559910356
40.002797,116.324485,3.163495150826999,356.60410550357415
40.002945,116.324489,3.2920796663924654,1.186025717835662
40.003109,116.324524,3.695612999416858,9.284451642644058
40.003277,116.324567,3.8072868291111446,11.092787712081758
40.003449,116.324588,3.8418029878526445,5.342986279674506
40.003643,116.324576,4.3192093385656944,357.2872594595961
40.003831,116.324587,4.185132177151855,2.5662355699011528
40.004084,116.324578,5.628559524043932,358.439135673813
40.004317,116.3246,5.19522587637774,4.136760126011893
40.004493,116.32462,3.928866918194781,4.9747593272823565
40.004638,116.32458,3.295863668463993,348.0684491144531
40.004804,116.324584,3.6923054577300647,1.0574227103605836
40.005043,116.324553,5.341293920602931,354.326051683958
40.005286,116.324451,5.676545079868332,342.1761261537441
40.005497,116.324424,4.7149193396355145,354.40193553719325
40.005661,116.324455,3.6852301470444018,8.238550597456765
40.005844,116.324467,4.07487041731591,2.8754429613381376
40.006006,116.324463,3.603364893784408,358.9164933090841
40.006197,116.324415,4.325634462421958,349.10405205957255
40.006343,116.324367,3.348267910256176,345.86528720648863
40.006459,116.324138,4.676747813328911,303.47738924512316
40.006499,116.323923,3.7688929496486834,283.6522400196043
40.006696,116.323577,7.343848973195551,306.62441738700784
40.006693,116.323324,4.310220670920232,269.11317593610653
40.006704,116.323052,4.639811096758006,273.02234867196717
40.006693,116.322807,4.18059223960544,266.6454749974498
40.006734,116.3226,3.642101849298476,284.49828210403047
40.00677,116.32244,2.840656787973039,286.36997493487684
40.006763,116.322254,3.1722179056077078,267.18720250586017
40.006748,116.321976,4.74729493459249,265.9706808976088
40.0067,116.321738,4.1923652130006435,255.24882691902187
40.006698,116.321526,3.611567368361539,269.2944277160562
40.006657,116.321293,4.072404215178905,257.0620403666338
40.006863,116.321288,4.58202897318344,358.93491149456986
40.007029,116.321253,3.7395097753453874,350.8260134508403
40.007225,116.321258,4.35967918713045,1.1194103292103819
40.007308,116.321111,3.1108387452673933,306.39565086732756
40.007406,116.320891,4.335191753226805,300.18073823061684
40.007383,116.320748,2.4890185256200414,258.14118028832286
40.007368,116.320593,2.661296041671041,262.79925987525644
40.007283,116.320451,3.069885083253107,231.9927886560341
40.007233,116.320333,2.2971085992695097,241.04877956882342
40.007281,116.320209,2.366662800368011,296.81082626387797
40.007367,116.320184,1.95939316332497,347.44711171294364
40.007445,116.320162,1.7746625067937682,347.80916336515236
40.007463,116.320161,0.4006645567822499,357.5633413888497
40.007493,116.320164,0.6691247487902318,4.380077136433556
40.007509,116.320173,0.38744572741632105,23.308919466583063
40.007521,116.320178,0.2801298468385542,17.700484276800637
40.007539,116.320183,0.40926277394949884,12.011515040536608
40.007565,116.320187,0.5822151926766671,6.720736580176833
40.00759,116.320194,0.5686181972928517,12.104775148820409
40.007617,116.320203,0.6197156969997868,14.322747354192131
40.007638,116.320204,0.4673298878970802,2.0888932044293824
40.007655,116.320203,0.37844682721447775,357.4202040519495
40.007663,116.320186,0.3398672601390816,301.56566569240675
40.007671,116.320177,0.23485293516377997,319.2484213134469
40.007681,116.320176,0.22304157925074022,355.6199348991267
40.007689,116.320177,0.1787257338299981,5.4691001256551885
40.007689,116.320177,0.0,0.0
40.007695,116.32017,0.4473716164213002,318.2154604403918
40.007785,116.321114,4.051079251564098,82.90456404186887
40.007944,116.320762,6.960993294360288,300.52908549699987
40.00785,116.320459,5.568610131362072,247.95093491010766
