lat,lon,speed,angle
40.010572,116.322226,0.0,0.0
40.01062,116.322046,3.2465307051304344,289.1962662226788
40.010688,116.32201,1.6318478217477683,337.9279663276163
40.010688,116.32201,0.0,0.0
40.010694,116.322016,0.42019034681075323,37.44938623422189
40.010685,116.322115,1.698143957562032,96.76884964685235
40.010675,116.322206,1.565912602870977,98.16469496492851
40.010672,116.322228,0.3806278008753604,100.09503854142122
40.010668,116.322274,0.7885704506696596,96.4771226598316
40.01066,116.322341,1.1550231796785766,98.86071845242884
40.010663,116.32237,0.49845416506333684,82.30798528451481
40.010668,116.322344,0.4566147982080168,284.0944272131283
40.010639,116.322383,0.9258700710398354,134.15228623453794
40.010618,116.322401,0.5586694967426024,146.7148027330362
40.010584,116.322415,0.7928394200014326,162.4957065691592
40.01052,116.32239,1.4856348012363179,196.65665799553798
40.010483,116.322341,1.172047045473491,225.40776087970434
40.010648,116.32174,10.874875458872571,289.7201655017316
40.010562,116.321833,2.483398664816509,140.36609730093346
40.010441,116.321905,2.957217245809274,155.49847146581658
40.010258,116.32199,4.319611513271249,160.4164963455513
40.010037,116.322107,5.303510977395785,157.92776908439146
40.009927,116.322195,2.869008653691183,148.50225570760415
40.009734,116.322349,5.030252705760896,148.56835010699365
40.009448,116.32247,6.685969896373211,162.0450339059248
40.00924,116.322567,4.911949586550281,160.34359739130252
40.00916,116.322741,3.456854458425075,120.97499596808541
40.009139,116.322999,4.419463274109538,96.06587759069691
40.009172,116.323235,4.086414784260492,79.65392647680972
40.009185,116.323467,3.9623990857876294,85.81575443348072
40.009187,116.323746,4.752633473674333,89.46369376491111
40.009136,116.323921,3.189393201951643,110.83096471875194
40.008929,116.323947,4.624730949627378,174.50473957104066
40.008741,116.323965,4.1921625803286755,175.80570562434445
40.00854,116.323995,4.499157303832391,173.47821997986136
40.008328,116.323972,4.730921583378155,184.7502769320068
40.008129,116.323974,4.425695319399838,179.55894451057554
40.007935,116.323977,4.314671746407546,179.3213820573319
40.007773,116.323998,3.6204359891465794,174.32964416408424
40.007605,116.323996,3.736310019479233,180.52244057899085
40.007434,116.324004,3.8053126009759284,177.94771628900094
40.007285,116.32404,3.369879508810284,169.51519075989518
40.007128,116.324061,3.509802546086994,174.15023787105133
40.006929,116.324098,4.470219071418108,171.89467356271655
40.00675,116.324064,4.022695167315694,188.27795324799325
40.006608,116.324052,3.1645491678343354,183.70358238090668
40.006449,116.324082,3.572740715832327,171.7763796907708
40.006309,116.32408,3.1136486402773906,180.62693295112834
40.00604,116.324098,5.9901480840443195,177.06587554253053
40.005852,116.324107,4.183744970266632,177.89995068363885
40.005709,116.32411,3.180589875105915,179.0793636369974
40.005533,116.324122,3.9194011064137206,177.0103827227449
40.005342,116.324124,4.247788694219503,179.540453001709
40.00515,116.324127,4.270196891591878,179.3142858175288
40.004866,116.324008,6.6332240110928895,197.7945838388443
40.004705,116.324038,3.6167688359513392,171.87696001546715
40.004542,116.324036,3.6251197179234005,180.53848958894528
40.004357,116.324099,4.251888246784197,165.38003792066297
40.004185,116.324092,3.826968997997816,181.78557848701263
40.003978,116.324056,4.644145191393007,187.58811468542535
40.003794,116.324073,4.102213798233659,175.9518177307507
40.003603,116.324068,4.248505969804466,181.14876744335118
40.003459,116.32409,3.2242733728735,173.32511473002387
40.003275,116.324071,4.104759879118638,184.52260086181
40.003148,116.324099,2.864349595147087,170.41411741868103
40.003044,116.324104,2.3144255516594194,177.8908975331674
40.002858,116.32415,4.210029146464933,169.2727863693342
40.002722,116.324152,3.0246980781582975,179.35459548037466
40.002608,116.324143,2.5398795593311645,183.46074078536793
40.002437,116.324146,3.8032151343299305,179.23005429868192
40.002212,116.324147,5.003807609439391,179.80493545800687
40.002011,116.324147,4.470042225238019,180.0
40.001815,116.324147,4.358847145272144,180.0
40.001643,116.32416,3.8315164553248584,176.68642737470054
40.001474,116.324187,3.7864349632377987,173.0226581628781
40.001298,116.324189,3.91421511533864,179.5012594224853
40.00111,116.324176,4.18679643520011,183.03214068828504
40.000913,116.324179,4.381384247657713,179.33164666024345
40.000712,116.324174,4.470853723699699,181.09167523766286
40.000528,116.324227,4.190408923457508,167.5569314788445
40.000315,116.324256,4.762604214825516,174.0457694107322
40.00016,116.324222,3.4953737179758653,189.53859535452762
39.99996,116.324163,4.559959947821762,192.73399422111692
39.999769,116.324198,4.2892981453210055,172.0093113458363
39.999622,116.324196,3.2693129118716486,180.59713969004753
39.999432,116.324212,4.234195884863306,176.30898981706787
39.999281,116.324222,3.3624100486997137,177.0957629924386
39.999051,116.324247,5.132675003247124,175.24014078948653
39.998839,116.324233,4.720700461074821,182.8960501957961
39.998641,116.324296,4.532243310297137,166.3014838702611
39.998532,116.324465,3.763717876223945,130.095032734136
39.998511,116.324629,2.83273950116974,99.48933407774228
39.99852,116.324881,4.297847206346414,87.33068380523463
39.998544,116.325107,3.887054034220706,82.1076357330744
39.998485,116.325327,3.971051518363135,109.29400191353557
39.998269,116.325402,4.970658511619411,165.1045482508639
39.998099,116.32551,4.204590516238996,154.048868321697
39.997953,116.325632,3.8551701377300134,147.3751155444628
39.997813,116.325804,4.275544406845311,136.7358612804333
39.997653,116.325924,4.103735928247331,150.12033638445297
39.997438,116.325931,4.782875463177272,178.57122961510618
39.997221,116.325952,4.839110227300138,175.7600564895862
39.99704,116.325962,4.028865674508952,177.57641797666656
39.996818,116.325971,4.939442017083248,178.22111941173569
39.996597,116.325954,4.923348920736656,183.3725075068947
