lat,lon,speed,angle
40.009551,116.320406,0.0,0.0
40.009802,116.320492,5.771010558507193,14.704642591320408
40.009657,116.320487,3.2257818438859713,181.51292087950068
40.009557,116.32046,2.270959027580628,191.68423198334494
40.009414,116.320421,3.248823516645534,191.7989860252281
40.009436,116.320409,0.5302405183147861,337.32557600495653
40.009335,116.320383,2.289385894069631,191.15408089921675
40.009238,116.32035,2.229219001618435,194.6052215664567
40.00917,116.320311,1.6517345272002832,203.71540634626706
40.009122,116.320291,1.1205169123875705,197.70009578939957
40.009098,116.320278,0.5778494143133504,202.532851360888
40.009014,116.320276,1.8683879632814218,181.04477272936873
40.008892,116.320268,2.716579957578889,182.87531481163148
40.00882,116.320284,1.6242382255866439,170.3402547950235
40.008824,116.320325,0.7040313288484626,82.74112363620259
40.008815,116.320374,0.8583224972645549,103.48486363992458
40.008882,116.320519,2.8845451546892655,58.898785075074215
40.009001,116.320743,4.643524328530432,55.25519773973713
40.009282,116.321071,8.382574538619183,41.79830121273886
40.009638,116.321455,10.269580686654994,39.562734883768655
40.00972,116.321701,4.569897489608072,66.48136802206375
40.009924,116.32198,6.570183442742605,46.32963512227792
40.009879,116.322163,3.273856024091765,107.79908290152093
40.009957,116.322355,3.702004615036892,62.05851464512091
40.009978,116.322491,2.3631745470888563,78.60192155098525
40.009992,116.322528,0.7029524733897519,63.71014916106185
40.009924,116.322543,1.5336856355403885,170.41011067343425
40.009868,116.322558,1.2713244594610948,168.4060312063682
40.009794,116.322565,1.6500010266662852,175.85597467651314
40.00983,116.322609,1.0966710087686937,43.11093598583392
40.00974,116.32262,2.0102625611354608,174.65188246294656
40.009566,116.322583,3.9205773799224892,189.25063343962597
40.009512,116.322593,1.212927028590337,171.9270002402625
40.009362,116.322533,3.4889027926853116,197.0337964815937
40.008869,116.322438,11.08261173433712,188.39600413165488
40.008675,116.322443,4.315209690867751,178.86907635530713
40.008524,116.322442,3.358134624942051,180.2906308478553
40.008417,116.322445,2.380123365700407,178.76974883585763
40.00831,116.322457,2.388338000553523,175.09028379178744
40.008219,116.322464,2.027260133079022,176.62806519866274
40.008107,116.322477,2.5005941214280623,174.91945832348244
40.008009,116.322495,2.2008858976229706,171.99186986576876
40.007857,116.322521,3.4092201905990374,172.53569019283145
40.007739,116.322547,2.6613145779011296,170.42044473869237
40.007631,116.322593,2.526399231770424,161.93151186124328
40.007477,116.322615,3.4452506814354615,173.75537150475145
40.007338,116.322653,3.1582683754809535,168.1731654606109
