lat,lon,speed,angle
39.996291,116.317204,0.0,0.0
39.996354,116.317306,2.232222936697531,51.1229031011365
39.996387,116.317408,1.8863834049341583,67.10489422144053
39.996413,116.31755,2.487388820905519,76.55810319948085
39.996483,116.317648,2.282772427014293,47.00394690127905
39.996523,116.317715,1.447164245708254,52.07041665536627
39.996577,116.317738,1.263219435930936,18.071221321724465
39.996648,116.317796,1.8626781860385353,32.038883229773774
39.996702,116.31787,1.7411547120454536,46.39213501663244
39.996763,116.31793,1.6985963197066383,36.998823799723596
39.996832,116.317973,1.7003963181608728,25.520374401743652
39.996887,116.317957,1.253152429402268,347.4364048136355
39.996928,116.317918,1.1282088217097075,323.9188364584058
39.997052,116.318064,3.7137056071307115,42.05026481322545
39.997149,116.318246,3.7772699949154322,55.17323867427575
39.997177,116.31842,3.0290946042245386,78.13704730249316
39.997238,116.318523,2.218014479806799,52.29330150242532
39.997288,116.318607,1.8123041669469502,52.15287325820253
39.997359,116.318712,2.3860342578642912,48.56610820072717
39.997326,116.31885,2.462949472802145,107.33573330661011
39.997305,116.319018,2.900024429784603,99.2672007420856
39.997331,116.319145,2.2395947107672174,75.037971804471
39.997381,116.319229,1.8123026279654844,52.15283545178454
39.997499,116.319249,2.646232399978445,7.398054445418381
39.997607,116.319239,2.4078484323284695,355.94266122543763
39.997684,116.319233,1.7154524734870944,356.58385103667337
39.997777,116.319253,2.0961078095857806,9.35522271170754
39.997905,116.319271,2.8630643504973645,6.148664426416076
39.99804,116.319319,3.111644708296098,15.236552272943811
39.998174,116.31937,3.104108929012834,16.254677792087136
39.998312,116.319453,3.379074812599022,24.737800458668517
39.998383,116.319515,1.899693795529085,33.78077717539759
39.998401,116.319619,1.8164509587823443,77.26884535503183
39.998379,116.319748,2.251506822707191,102.55061121642473
39.998382,116.319839,1.5517544623708153,87.53580258026471
39.998426,116.319887,1.275229840378028,39.885636553461495
39.998502,116.319947,1.9752280119829098,31.164922570477756
39.99858,116.320034,2.2816256495957967,40.51228589527136
39.998685,116.320096,2.562880612058213,24.339125201425475
39.998766,116.320153,2.0464321102890395,28.328128579924908
39.998855,116.320233,2.4031317554390097,34.55093304935605
39.998948,116.32023,2.068859886751274,358.5844239104129
39.999055,116.320271,2.4799723992319493,16.358814966494947
39.999207,116.320341,3.5845203988259877,19.43221358928929
39.999418,116.320383,4.74667187777983,8.66990971796281
39.999603,116.320477,4.414892915383024,21.267757744190817
39.999709,116.320597,3.120313223564324,40.93259151725624
39.999737,116.320766,2.945676573591519,77.7960064640721
39.999793,116.320942,3.246712644110339,67.44412268731014
39.999782,116.321156,3.6539294353691836,93.83873311497291
39.999749,116.321389,4.036691507497647,100.47479299156987
39.999763,116.321528,2.388402948326935,82.50970427754623
39.999773,116.321679,2.5820509929800517,85.05898617722909
39.999773,116.321864,3.151684290031583,89.99994054247964
39.999756,116.322053,3.2419487993428797,96.6967845494056
39.999766,116.322234,3.0915494833135595,85.87481540555422
39.999837,116.322362,2.692260625583285,54.0919997615938
39.9999,116.322445,1.990565457685036,45.26332153352979
39.999995,116.322544,2.7033416895999105,38.60031979054088
40.000064,116.32265,2.3697390612422167,49.64385857683669
40.000128,116.322697,1.6330602937819716,29.360484629621737
40.000165,116.322819,2.2353532632357602,68.40119653609531
40.00019,116.323007,3.2506719445858883,80.15199657629194
40.000224,116.323175,2.960248003491507,75.20107207310764
40.000244,116.323362,3.2166344691983584,82.05189627934891
40.000254,116.323488,2.1580271000420135,84.0849832460433
40.000293,116.323601,2.111429942961499,65.74646532064662
40.000317,116.323855,4.359936533227518,82.96822333058833
40.000281,116.324061,3.599578925866125,102.85092014267968
40.000182,116.324227,3.583961813751673,127.90172728307925
39.999953,116.324368,5.630804094171401,154.74816422414972
39.99991,116.324411,1.204615861108052,142.5462388800246
