lat,lon,speed,angle
40.000299,116.327056,0.0,0.0
40.0003,116.327039,0.2904645997272429,274.3910739350738
40.000311,116.327073,0.6287637190973683,67.1037327505208
40.000169,116.327105,3.2046494383248203,170.20560156641727
40.000073,116.327114,2.140444073645574,175.89226485888628
39.999976,116.327159,2.289357151081448,160.43572299889547
39.999819,116.327186,3.521693794515772,172.49504497511043
39.999697,116.327192,2.715084756133281,177.84243147386383
39.999592,116.327193,2.3351588293338286,179.5819943147959
39.999503,116.327139,2.18262111748309,204.92874394582444
39.999438,116.32711,1.5276321057530968,198.86922286241943
39.999402,116.327033,1.5368011533654742,238.60367738741144
39.999363,116.326949,1.6733593397278337,238.78095926819975
39.999296,116.326912,1.6178602104680522,202.9304940030568
39.999258,116.326821,1.765670483321119,241.40481445063222
39.999157,116.326766,2.43374347093728,202.64385346063432
39.999059,116.326773,2.182683816716077,176.86800058432004
39.998961,116.326767,2.1818193358912765,182.68528410103005
39.998851,116.326773,2.448426420534987,177.60729086960225
39.998746,116.326772,2.335158831159775,180.4180108637819
39.998643,116.326779,2.2937208897176817,177.01974021193473
39.99856,116.326761,1.871137840895751,189.4326041148993
39.998458,116.326784,2.3019738070102744,170.1994757140111
39.998363,116.326821,2.2047379140433256,163.386931543203
39.998263,116.326844,2.2581577581106,170.0073503176901
39.998162,116.326841,2.246722028919701,181.30350659168977
39.998062,116.326865,2.261176425781131,169.5821782480042
39.99795,116.326855,2.496589405759171,183.9128726786379
39.997854,116.326857,2.1352174231083048,179.08565068752227
39.99768,116.326834,3.8893775836205635,185.78218628529328
39.997542,116.326811,3.0938980879972906,187.27608160491488
39.997425,116.326801,2.607536413404665,183.74617133932497
39.997302,116.3268,2.735452027759161,180.35684780531145
39.997188,116.326817,2.551737480596876,173.48281748350303
39.997085,116.326853,2.371307791064669,165.01037447110923
39.996978,116.326895,2.4848304283306226,163.26377452634483
39.996865,116.326905,2.5187772223730853,176.12158693464676
39.996749,116.326922,2.595933206057606,173.59419977244067
39.996613,116.326899,3.049784107005771,187.38201034724844
39.996484,116.326909,2.8738874198401403,176.60140446554715
39.9963,116.326782,4.628808838764078,207.86836568119423
39.99618,116.326708,2.9514955358405106,205.28701493016126
39.996096,116.326704,1.8693199695688907,182.08924603919706
39.996009,116.326738,2.019646387243202,163.33276241229692
39.995909,116.326775,2.3115162311847004,164.17443596370356
39.9958,116.32682,2.5424032855347134,162.44906844413038
39.995692,116.326787,2.4667400970562747,193.17480005502748
39.995589,116.326786,2.2906820114369992,180.4261469826732
39.995493,116.326825,2.2359531877994003,162.71249400059696
39.9953,116.326798,4.3167100195539305,186.11727995925767
39.99514,116.326815,3.570010890472092,175.34649662978688
39.994995,116.326828,3.2322547030757334,176.07081724237787
39.994885,116.32687,2.548799950190499,163.69518839644638
39.99479,116.326885,2.1281071392073803,173.1028054633441
39.99469,116.326897,2.2332795604281004,174.74742111471164
39.994598,116.326897,2.0459894761818953,180.0
39.994472,116.326864,2.8579648193774863,191.34556913091632
39.994382,116.326875,2.0102664903198915,174.65068632641442
39.994305,116.326873,1.7127432294951626,181.1399735484571
39.994224,116.326845,1.8634580167681303,194.83301287395722
39.994172,116.326798,1.406609362050279,214.70049240067547
39.994073,116.326735,2.449373542841095,205.9904012330873
39.993953,116.32673,2.670041233400081,181.82833750428568
39.993826,116.326752,2.849118599686148,172.44030295223126
39.993701,116.326733,2.798661743707495,186.64214894650215
39.993609,116.326728,2.047762188737043,182.38423270915231
39.993496,116.326787,2.706600671099567,158.1981827506272
39.993405,116.326817,2.0872999516827093,165.82543935144872
39.993331,116.326821,1.6470977101731237,177.62863064886187
39.99328,116.326797,1.205649434296444,199.8256022186697
39.99328,116.326797,0.0,0.0
39.993282,116.326791,0.2787085590156724,293.51352038516296
39.993287,116.326766,0.440218609907277,284.6308713421495
39.993229,116.326621,2.7869323066677034,242.43047337083345
39.993364,116.326471,3.942716915506808,319.59415607920533
39.993381,116.326572,1.7618515079190178,77.60890719641196
39.993381,116.326572,0.0,0.0
39.993383,116.326573,0.11907401726278789,20.959804480317302
39.993392,116.326574,0.20087499755430524,4.8655327997020095
39.993395,116.326575,0.06885817679558404,14.32560842083251
39.993398,116.326575,0.06671704812098955,0.0
39.993397,116.326576,0.028015313669069154,142.5436059071207
39.993397,116.326576,0.0,0.0
39.993399,116.326576,0.11119507996587456,0.0
39.993297,116.326605,2.321567432707484,167.7118653484465
39.99315,116.3267,3.6478859810086632,153.65941178548974
39.99309,116.326705,1.337057576512353,176.34699491133574
39.993059,116.326711,0.6969474706268943,171.56554140159403
39.993018,116.326699,0.9344409808664265,192.63844232950936
39.992938,116.326752,1.9951667140505918,153.08960936060816
39.992819,116.326849,3.1200934944639998,148.01568972482022
39.992767,116.326897,1.4163875685981866,144.73231789658917
39.992709,116.326893,1.2916621126343286,183.02448417356499
39.99265,116.326906,1.330665450128195,170.41836697658334
39.992591,116.326934,1.3961372876952993,160.01944315946287
39.99255,116.326991,1.3321163835470977,133.1942730038079
39.992562,116.327144,2.620428099296424,84.1547316964668
39.992507,116.327197,1.5203664411573676,143.56268120703328
39.992473,116.327222,0.8678477129184585,150.6061295264011
39.99245,116.327241,0.6053304405061735,147.67071679860226
39.992414,116.327276,0.9982863323884045,143.3194801204362
39.992387,116.327311,0.8462579774183613,135.19744607951952
39.992379,116.327326,0.3113977489883042,124.84329886551825
39.99238,116.327321,0.08804481407351435,284.63067934828774
39.99238,116.327321,0.0,0.0
39.992382,116.32732,0.11907424024223917,339.03991498231403
39.991148,116.326676,1.09463853650184,201.7932949278401
39.991255,116.326723,2.5107079376575223,18.599623802653298
39.991393,116.326747,3.096106882113006,7.589496612445998
39.991454,116.326752,1.3592522787218386,3.5933637938952074
39.991509,116.326762,1.2349558192111652,7.930165175163836
39.991588,116.326793,1.8345607914329285,16.73270810578606
39.99164,116.326804,1.1715177519156277,9.20575283404105
39.991692,116.326813,1.1665512601872963,7.553398353745479
39.991782,116.326842,2.0615985901990075,13.867129758953809
39.991859,116.326874,1.7971067783825805,17.661166515805007
39.991936,116.326894,1.7459802269566438,11.254613442074458
39.992146,116.327069,5.54084882315969,32.55592707808455
39.992314,116.327235,4.685956714761679,37.12606846744285
39.992387,116.327252,1.6490841711855573,10.115918859150383
39.992471,116.32732,2.198186548167908,31.80716629992139
39.992552,116.327347,1.8591722434998856,14.325777280924285
39.992587,116.32736,0.8092664129406293,15.884321704183662
39.992609,116.32737,0.5180760679458987,19.200145936914453
39.992608,116.32737,0.022239016134639723,180.0
39.9926,116.327373,0.18510899975772804,163.97075816722372
39.992604,116.327373,0.08895606425562927,0.0
39.992609,116.327373,0.11119508024880417,0.0
39.992616,116.327372,0.1566027091039009,353.7540231163178
39.992619,116.327371,0.06885822469357651,345.6742357233651
39.99262,116.327371,0.022239016134639723,0.0
39.992619,116.327372,0.028015431811924073,142.54329100204632
39.992615,116.327372,0.08895606411416447,180.0
39.992615,116.327372,0.0,0.0
39.992612,116.327372,0.16679262030247388,180.0
39.992627,116.327351,0.4891801897331403,312.9944263432437
39.992626,116.327349,0.04069073504153272,236.87020091084167
39.992632,116.327348,0.13451746550303056,352.7234010135573
39.992632,116.327348,0.0,0.0
39.99264,116.327345,0.4627724831619759,343.9707671576657
39.992651,116.327344,0.24522178618494034,356.01590312371155
39.992721,116.327231,2.475908918011231,308.9580971203137
39.992781,116.327158,1.824121252130889,317.0121436671984
39.992794,116.327075,1.4433935487145453,281.554346327272
39.992819,116.327057,0.6349506113765376,331.1184333594122
39.992819,116.327057,0.0,0.0
39.992826,116.327054,0.40962420017882584,341.8229618326342
39.992862,116.326964,1.729828291927865,297.5694596612812
39.992806,116.326915,1.4993221292525034,213.83630399334447
39.992806,116.326915,0.0,0.0
39.992813,116.326916,0.3915067595111746,6.245959016268159
39.992833,116.326916,0.4447803209952167,0.0
39.992834,116.326936,0.34148217772652123,86.26596504193122
39.992871,116.326831,1.9691377234809835,294.70021870755727
39.992934,116.326784,1.613756525683144,330.2497652796594
39.992946,116.326783,0.26741151822046294,356.3469872499366
39.992946,116.326784,0.017037834099746692,89.99999976213712
39.992946,116.326784,0.0,0.0
39.992953,116.326783,0.39150675024578413,353.75405369388
39.992945,116.326792,0.2348745098815817,139.24230830571423
39.992945,116.326792,0.0,0.0
39.992951,116.326795,0.3572223412570294,20.95992555874227
39.992963,116.326797,0.2690349104743241,7.276564096280538
39.992967,116.326798,0.09057300363109304,10.842597597671272
39.992975,116.3268,0.18114600683801493,10.84259639931571
39.992976,116.326802,0.040690588863768265,56.87006586127825
39.992978,116.326802,0.044478032127814635,0.0
39.992984,116.326801,0.13451745438124013,352.7234381056132
39.992989,116.326803,0.11629916460256443,17.03764324090116
39.99299,116.326805,0.04069058337749199,56.870060485945146
39.99299,116.326805,0.0,0.0
39.992993,116.326805,0.16679262030247388,0.0
39.993002,116.326805,0.20015114450443344,0.0
39.993014,116.326804,0.2674115171672974,356.34699087611796
39.993002,116.326811,0.29230584801025167,155.91989060767492
39.993003,116.326811,0.022239016134639723,0.0
39.993007,116.326811,0.08895606411416447,0.0
39.993007,116.32681,0.01703781931634276,270.0000002378631
39.993013,116.326809,0.134517453519864,352.7234411659498
39.99302,116.326809,0.15567311237661882,0.0
39.993026,116.32681,0.13451745310911548,7.276557460069171
39.99303,116.32681,0.08895606411416447,0.0
39.993033,116.326811,0.06885819913978329,14.32568123951853
39.99304,116.32681,0.15660269792491238,353.7540615018562
39.993047,116.326811,0.1566026974536812,6.245937871503088
39.993055,116.326811,0.17791212836979373,0.0
39.993059,116.326811,0.08895606425562927,0.0
39.993056,116.326812,0.0688581975349532,165.67432352309015
39.993049,116.326814,0.15935892042232522,167.6531419527355
39.993048,116.326814,0.02223901599317491,180.0
39.993043,116.326814,0.11119508024880417,180.0
39.993043,116.326814,0.0,0.0
39.993048,116.326814,0.27798770062201045,0.0
39.993073,116.326796,0.6349500608386389,331.1185234846062
39.9931,116.326785,0.6290222612252985,342.6656191886748
39.993086,116.326835,0.9070021255308159,110.07618322120857
39.993091,116.326836,0.11249281072943526,8.711358200384836
39.99309,116.326836,0.02223901599317491,180.0
39.993088,116.326834,0.05603072079225359,217.4565192352434
39.993089,116.326827,0.12132030725151173,280.56251931437566
39.993089,116.326826,0.017037798427260574,270.0000002378634
39.993089,116.326826,0.0,0.0
39.993088,116.326826,0.05559753998293728,180.0
39.993062,116.326837,0.6078294199593847,162.0410045682405
39.993004,116.326847,1.3010669031011686,172.475352396826
39.992925,116.326858,1.7668503354444667,173.91097324424402
39.992834,116.326854,2.0248976613764564,181.92875328690522
39.992735,116.326892,2.294884686449987,163.61304817590337
39.992666,116.327057,3.2027813363066486,118.62739151126948
39.992593,116.32715,2.2685472100974424,135.69510343865932
39.992555,116.327201,1.2121103163791629,134.20272634185926
39.992512,116.327197,0.9587031248498974,184.0764497602508
39.992484,116.327185,0.6553990222365681,198.17712373802283
39.992262,116.325998,0.10440306888358959,256.28176427774133
39.992325,116.32604,1.5732263090477023,27.055838211150785
39.992429,116.326024,2.328867860737632,353.2777871774844
39.992396,116.326053,0.8847184652856663,146.04897351202055
39.992383,116.326086,0.6322274491792698,117.2119474187923
39.992381,116.326127,0.6999715361255039,93.6431657692329
