lat,lon,speed,angle
40.008959,116.32117,0.0,0.0
40.009017,116.321227,1.6144498707764612,36.970136107344786
40.008967,116.321271,1.340957752652302,146.01882090395958
40.008964,116.321282,0.19889572884090856,109.5991291847879
40.008999,116.321238,1.0805490401080429,316.08279185692413
40.008999,116.321238,0.0,0.0
40.008994,116.32124,0.2907420605326347,162.96611853298066
40.008973,116.321271,0.7049415753482899,131.490323337556
40.008973,116.321271,0.0,0.0
40.00898,116.321263,0.517227077383792,318.80225905732254
40.008976,116.321249,0.2545248099496314,249.5433542655058
40.00897,116.32125,0.13451694912656784,172.72512316621328
40.00897,116.32125,0.0,0.0
40.008975,116.321244,0.37757285871885404,317.4128761138233
40.008977,116.321234,0.17604956329642413,284.6340849084574
40.008977,116.321234,0.0,0.0
40.008973,116.321239,0.3078856314557824,136.24587461892804
40.008971,116.321229,0.1760495729185005,255.36592235631701
40.008987,116.321239,0.394494679975277,25.58112558369254
40.009013,116.321235,0.5822150234817307,353.279404677144
40.008949,116.321168,1.824353166302379,218.72430934443113
40.00891,116.321058,2.064723989985174,245.16124186067543
40.008852,116.320871,3.4365802239394867,247.95514698288446
40.008809,116.320691,3.2117622605385754,252.67800320843696
40.008754,116.320526,3.0652090296362333,246.48177578277807
40.00862,116.320363,4.073041759767667,222.97541932612944
40.008387,116.320395,5.210281969130582,173.99486216140917
40.008179,116.320538,5.227874481105973,152.22903716012797
40.00807,116.320595,2.6112750880786417,158.17168871303602
40.00803,116.320561,1.0614812337653032,213.06659320878185
40.007992,116.320519,1.1072517307913303,220.2506432566864
40.007894,116.320532,2.1906447002525384,174.19829321469103
40.007743,116.320527,3.3591713323190895,181.45287183506287
40.007598,116.32052,3.226861144089637,182.11768071754378
40.007431,116.320515,3.714892162169334,181.31373190038966
40.007237,116.320446,4.4716058366208795,195.23927784294423
40.006982,116.320311,6.119474201907201,202.07312469743297
40.006727,116.320221,5.874524416523158,195.1278386711061
40.006511,116.320214,4.805107203552909,181.42196953833925
40.006331,116.320265,4.096209575150519,167.755223867758
40.006144,116.320292,4.184051847996358,173.68899783568747
40.005977,116.320376,3.980031882956516,158.92921872974875
40.005795,116.320457,4.276227340739088,161.17560343006608
40.005575,116.320567,5.23913596829085,159.0436079513711
40.005343,116.320668,5.438757475823454,161.55813545432318
40.005095,116.320958,7.404235224241157,138.1488068933014
40.004848,116.321324,8.309365457440594,131.38108654194883
40.004757,116.321525,3.9773623778362657,120.58501269551579
40.004715,116.321695,3.0428357323451003,107.87626072807416
40.004721,116.321803,1.844601412288825,85.85170115817192
40.001922,116.322895,2.320258585931517,163.36089820304824
40.001734,116.322178,12.910273773344613,251.1045813589518
40.001614,116.321887,5.630048124835304,241.70538137619238
40.001571,116.321807,1.664883946274843,234.94373162387092
40.001568,116.32182,0.23129508133610854,106.76517367151001
40.001727,116.320847,16.94866291785528,282.04240540092053
40.001824,116.320842,2.1588655653266766,357.7388065803814
40.001908,116.320986,3.0834312929921937,52.71037712292127
39.998866,116.323992,3.6890347475055583,142.8742398283531
39.998942,116.324269,5.012610624380976,70.29459381678544
39.998927,116.324333,1.1402146485891929,107.0114737064452
39.998967,116.324223,2.074411557390927,295.39308393601874
39.998965,116.324168,0.9380533566359416,267.28230512910727
39.999043,116.324099,2.0954241257113675,325.87591935056673
39.999053,116.324104,0.23814550549254693,20.95821539743565
39.999121,116.324055,1.7273578351507015,331.1008792595105
39.999164,116.324039,0.9943677455171045,344.09015486798427
39.999184,116.32403,0.47046631936714356,340.97969267232526
39.999225,116.324032,0.9124360551388742,2.1400584808570784
39.999287,116.323989,1.5613407032104933,332.01854310273114
39.999337,116.323933,1.4651305174970644,319.3711366267496
39.999398,116.323854,1.9109303348238615,315.2272534868914
39.99949,116.323847,2.049461961945681,356.6642079754722
39.999597,116.323824,2.411619458745998,350.64931650632167
39.999663,116.32386,1.5907554746993626,22.677340383716967
39.999701,116.323981,2.227875670133791,67.7082591414055
39.999713,116.324091,1.8928828894929004,81.89511368058498
39.999738,116.324228,2.3992579627074657,76.60112453905253
39.999752,116.324303,1.3150970550445462,76.3053087945305
39.999756,116.32436,0.9751257495477015,84.76588449023939
39.999775,116.324454,1.6562040820330242,75.21889759078147
39.999753,116.324517,1.1795321088954158,114.5060844952904
39.999818,116.324532,1.4679496331878361,10.025168997243725
39.9999,116.32454,1.8286850803720172,4.27412023760337
39.999965,116.324559,1.4813328151443033,12.62151539481198
