lat,lon,speed,angle
40.007262,116.321073,0.0,0.0
40.007181,116.321175,2.502756615209896,136.03385146882908
40.00703,116.321245,3.5635092875471903,160.45089279400872
40.006861,116.321268,3.7787593978853544,174.04874832090638
40.006674,116.321289,4.174052890687476,175.08363488378882
40.00649,116.321325,4.137675012971688,171.47685424526503
40.006299,116.321379,4.346112508075828,167.78082202455107
40.006123,116.321424,3.988423693723463,168.9190973558841
40.005935,116.321453,4.210018542236344,173.2613937107035
40.005831,116.321435,2.3330941285986895,187.55185272964408
40.00574,116.321409,2.0716483044469287,192.34463426187943
40.005552,116.321405,4.181490223962486,180.93369488503254
40.005371,116.321435,4.057572756055264,172.76451131334534
40.005233,116.321453,3.084263822267034,174.29444533170442
40.005045,116.321471,4.192163794379747,175.80547934385095
40.004885,116.321503,3.599755583008283,171.29012293062453
40.00475,116.321547,3.0944159304047147,165.98228731835616
40.00458,116.321597,3.8753908553701253,167.3036883731147
40.004429,116.321655,3.5004250660794156,163.60489473549228
40.004238,116.321667,4.252568114639202,177.24474008259472
40.004082,116.321684,3.48135239071623,175.22834231133072
40.003912,116.321716,3.8197306628366667,171.79516489863136
40.00385,116.321827,2.340220617974626,126.09904108789351
40.003932,116.322029,3.894434692135107,62.078670955472546
40.00389,116.32227,4.21037057695334,102.81719107433935
40.003828,116.3225,4.153607969904897,109.38752301719558
40.003539,116.322677,7.099216029824423,154.8666135987104
40.003472,116.322899,4.064758560006333,111.50409609276858
40.003457,116.323134,4.017148879532893,94.76326823842959
40.00342,116.323407,4.722846996939887,100.03354200902805
40.003385,116.323678,4.681703911108584,99.57017080622268
40.003383,116.323948,4.5997272430019915,90.55395546930811
40.003384,116.324186,4.0544458437904645,89.68564919922551
40.003383,116.324409,3.7989214891344156,90.33534168765266
40.003399,116.324618,3.578099217119221,84.2927179072961
40.003431,116.32482,3.5139316762655013,78.31545675564723
40.003494,116.325031,3.857834465278038,68.7047956925021
40.003362,116.325078,3.0427788981445683,164.74394455079448
40.003196,116.325124,3.7739289495603208,168.01584968346742
40.003125,116.32513,3.9556873109926287,176.29622920553834
40.002925,116.325155,4.468146116242995,174.53052044455
40.002784,116.325177,3.158018514636308,173.18435137021038
40.002648,116.325223,3.124373681406774,165.47445857193452
40.002549,116.325488,5.022650393674105,115.99836102515411
40.002514,116.325773,4.917098868690527,99.10801225324042
40.002474,116.326073,5.187476806889633,99.87391997868212
40.002477,116.326131,4.951532154813677,86.13703276768865
40.00249,116.3264,4.591648072690103,86.38997064645162
40.002444,116.326545,2.673596386723101,112.49655978833908
40.002383,116.326515,1.4496536929925927,200.64289918910916
40.002278,116.326527,2.344027833480211,174.99679577909603
40.002108,116.326563,3.8300515587926602,170.78595816609595
40.001928,116.326603,4.060607016446458,170.33929772522492
40.001812,116.326677,2.871269078521315,153.95659737967117
40.001691,116.326939,5.211759136814893,121.08545569880755
40.001444,116.327005,5.606926922029983,168.43204532595564
40.001207,116.327039,5.3023775875190875,173.72866094844278
40.001145,116.327028,1.3914949441578375,187.7395818566351
40.001104,116.327046,4.809909924322981,161.41185945076757
40.000969,116.327102,5.25032671278135,162.37171539361043
40.000807,116.327127,4.534758710536446,173.25804971338368
40.000686,116.32706,3.6537352038743203,202.98516000302823
40.00052,116.327049,3.696429836779136,182.90593091119027
40.000306,116.327085,4.798503315139492,172.65695040527112
40.000189,116.327115,2.6516833117902854,168.88737081678892
40.000186,116.327102,0.23129937330570013,253.23514661522637
40.000183,116.327085,0.29719784178324493,257.02729240613485
40.000182,116.327071,0.2395389868331092,264.67294107986146
40.000182,116.327071,0.0,0.0
40.00018,116.327068,0.1693799736191651,228.96780297633887
40.000194,116.327061,0.3334029962980666,339.0421045053443
40.000194,116.327061,0.0,0.0
40.000199,116.327067,0.37759508709796774,42.590793333954025
40.000207,116.327096,0.525102740166503,70.19536130505566
40.000214,116.327121,0.45345936906761375,69.92186731195784
40.000215,116.327132,0.18871121265484384,83.23214389690435
40.000212,116.32713,0.07491374119054003,207.05316086721882
40.000211,116.327128,0.040687565422342906,236.86728830193022
40.000212,116.327133,0.08803536145177068,75.36771469098096
40.000212,116.327127,0.10221613059146466,270.0000019031055
40.000212,116.32712,0.11925215242895411,270.00000224294575
40.000212,116.32712,0.0,0.0
40.000214,116.327114,0.2786847725144055,293.51564815947074
40.000215,116.327104,0.17180563266813245,277.4374029239202
40.000214,116.327083,0.3584469935578241,266.4429378892852
40.000212,116.327057,0.4451641170753324,264.26580246520757
40.000041,116.327323,0.0014172383314523054,130.00301852639097
39.999998,116.327246,1.6233381966333162,233.90820440157134
40.000024,116.327286,0.8936981068935808,49.68488672534943
40.000065,116.327231,1.3074083857493342,314.2195917024819
40.000059,116.327173,0.9970603485039142,262.3091931307165
40.000058,116.327124,0.8350631257118847,268.47396055530095
40.000058,116.327064,1.022163611680867,270.00001928475905
40.000044,116.326986,1.3648003557619333,256.81326800672406
40.000018,116.326884,1.8313545852534556,251.59511643762667
40.000007,116.326792,1.5862947305567932,261.12880414487756
40.000012,116.326701,1.5542652346738683,274.10258262272055
40.00001,116.326608,1.5849788877710893,268.3919718180296
40.000023,116.326531,1.3432583549355273,282.428946088725
40.000026,116.326465,1.1263581704967693,273.3957830320086
40.000036,116.326408,0.9961961549243789,282.89938422478707
40.000035,116.326303,1.7889251472268206,269.28774313458
39.99997,116.326281,1.493333424204085,194.535391581855
39.999954,116.326236,0.8451762725383899,245.10189956025255
39.999946,116.326156,1.3744502975801982,262.56265447472623
39.99994,116.326098,0.9970620550228256,262.30920637755474
39.999977,116.32609,0.8340540654544872,350.5954071033675
40.000003,116.325983,1.912368015229448,287.59915144888447
40.000013,116.325904,1.3641000356428314,279.38287729464787
40.000071,116.325836,1.7337122774911737,318.0723602047573
40.000082,116.325771,1.1340429044964293,282.4574530604157
40.000073,116.325774,0.20657329255292467,165.67573485858986
