lat,lon,speed,angle
40.008224,116.315632,0.0,0.0
40.008228,116.315532,0.8528616954348512,272.98945016288616
40.010062,116.315025,41.69064141644166,348.0448931107703
40.010087,116.315028,0.558318839488835,5.251401084541897
40.010088,116.315,0.47745781902280016,272.66969603846223
40.009948,116.314821,4.3577641801699745,224.40083184591833
40.009926,116.314704,2.052107759417897,256.20688027085083
40.009899,116.314587,2.081422518025996,253.23292578420666
40.009858,116.314503,1.6966536793655824,237.49248703367493
40.009761,116.314478,2.1988145651524915,191.16694781772236
40.009698,116.314463,1.4241650901283824,190.33520625587835
40.009665,116.314445,0.7953603334586976,202.67435704704806
40.009616,116.31449,1.3322977126539186,144.87701546069115
40.00958,116.31459,1.882134468434646,115.17408825061722
40.009572,116.314753,2.782184991471034,93.66633723119423
40.009582,116.314889,2.3272313302962915,84.51640581298528
40.009664,116.315064,3.494458007671709,58.54320058331314
40.009678,116.315216,2.6077693568995377,83.14294936589238
40.009717,116.315381,2.941335639128252,72.85000121819343
40.009744,116.315567,3.2246557815987145,79.26842978059835
40.00975,116.315735,2.864761172760278,87.33027227130219
40.00977,116.315906,2.946515852207483,81.31788675108714
40.009634,116.315961,3.166279736418186,162.78943935181167
40.009494,116.315978,3.126899344445662,174.68639201951135
40.009356,116.315966,3.0757837016969587,183.81046779823816
40.009224,116.316011,3.0339752714065575,165.365893350546
40.009174,116.316125,2.2376816784742535,119.79646023034724
40.009159,116.316317,3.2874557918162153,95.8238885879415
40.009171,116.316499,3.111614507123462,85.07991409368015
40.009234,116.316662,3.1099756452118066,63.22389109995282
40.009274,116.316819,2.818369219713956,71.60112549001178
40.009288,116.316982,2.7939047411343227,83.60175023015665
40.009313,116.317137,2.698135094622133,78.10844296904759
40.009281,116.317283,2.5867461318118057,105.96872501846474
40.009186,116.317348,2.3852483817041743,152.34252828571118
40.009109,116.317346,1.7127430822582768,181.13972647327864
40.008983,116.317342,2.8029442761902654,181.3929108840577
40.008857,116.317316,2.8368991803038988,188.9814267293053
40.00873,116.317346,2.8702123889311624,169.74429710722802
40.008605,116.317369,2.807348876857114,171.9778874598726
40.008455,116.317322,3.430577851838005,193.49560056531706
40.00831,116.317327,3.2257818879769546,178.48704927926178
40.008178,116.317309,2.951519203723977,185.9628141624568
40.008049,116.317302,2.8713099742462034,182.38003767313614
40.007883,116.317217,3.9654613178554206,201.41543228203145
40.00775,116.317256,3.0314768742555622,167.34120941814876
40.007621,116.317258,2.869035349001762,179.31962555796497
40.00747,116.317253,3.359171340944267,181.45287764287588
40.007334,116.317268,3.0352800122493164,175.17105468955015
40.00717,116.317258,3.6511743970775634,182.67406312991412
40.007031,116.317299,3.169137515622161,167.26878380640028
40.006877,116.317292,3.426883618037844,181.9940442080117
40.006734,116.317315,3.204222256479045,172.97667621351252
40.006686,116.317472,2.87956908664713,111.75909780550069
40.006653,116.317688,3.7519082797373806,101.2799288290737
40.006682,116.317904,3.7355270335437303,80.05811234660462
40.006722,116.318104,3.521101076460126,75.36632055228142
40.006728,116.318323,3.7329184564235236,87.95144136005536
40.006727,116.318531,3.543224175165038,90.35955197444764
40.006684,116.318668,2.5220395427195785,112.28213671454421
40.006678,116.318806,2.354532232914935,93.2487150470352
40.006754,116.318953,3.0210855910798453,55.981750517704484
40.006785,116.319044,1.6965216320226613,66.02318553307902
40.006784,116.319076,0.5455536846183316,92.33624908567344
40.006798,116.319122,0.8431704595985069,68.3302104029845
40.006999,116.319232,4.846888152935355,22.742710845800673
40.00719,116.319268,4.291690247736531,8.215038391653707
40.007378,116.319257,4.185131741256651,357.43389758060107
40.007415,116.319449,3.372493550675314,75.87797914420037
40.007482,116.319582,2.7116161495004225,56.66772009216402
40.00763,116.319583,3.291418453874292,0.2965257886560835
40.007708,116.3196,1.7586484058029925,9.477534204286542
40.007713,116.319608,0.17588272413039774,50.78652554689478
40.007713,116.319608,0.0,0.0
40.007716,116.319608,0.16679262030247388,0.0
40.007718,116.319621,0.2258665834052745,78.64298982763898
40.007708,116.319654,0.6045197245231574,111.58486340542754
40.007705,116.319656,0.07491204060016139,152.94938629364003
40.007705,116.319656,0.0,0.0
40.007701,116.319659,0.2564742013630533,150.12398787359274
40.007712,116.319668,0.2886980819557442,32.07507683694638
40.007833,116.31959,3.001066426781612,333.7218201967384
40.007869,116.319569,0.8768858160631418,335.92453884160284
40.007778,116.319562,2.0272601782459843,183.3719565353204
40.007726,116.319599,1.3170267062969283,151.40924188220384
40.007672,116.319647,1.45282877518938,145.75093012033233
40.007637,116.319684,1.0015417005198621,141.00194018761238
40.007591,116.319723,1.2197771641135182,147.00029202695367
40.007592,116.319797,1.2607255173952425,88.98923449986228
40.007682,116.319941,3.16589107911316,50.786512054461866
40.007739,116.32004,2.1096803124849086,53.068405076586885
40.007798,116.319988,1.5831010787158244,325.97747873176144
40.007841,116.319991,0.9576421422700541,3.0589094806982757
40.007878,116.319982,0.8370033589646118,349.4460240723323
40.007887,116.319971,0.27417137169925077,316.8882453741168
40.007898,116.319916,0.9682869871330343,284.6338770902705
40.007921,116.319842,1.3603488564507928,292.08643799175456
40.007944,116.319743,1.762240532679281,286.87319525537026
40.007961,116.319651,1.612094312683335,283.563173759129
40.007973,116.319594,1.0069502654616478,285.3685273505795
40.007979,116.319579,0.2882545159383549,297.57464527534
40.007979,116.319579,0.0,0.0
40.007986,116.319576,0.40961535163402724,341.8267317162386
40.008066,116.319594,1.80534879052402,9.778280673005042
40.008146,116.319626,1.8607512698104838,17.034079821910836
40.008198,116.319671,1.3874070589915384,33.538143630460695
40.008211,116.319712,0.7558695209185007,67.51241910837098
40.008213,116.319716,0.08136844498405635,56.86421328883557
40.008213,116.319716,0.0,0.0
40.008205,116.319719,0.46276443719400284,163.97423290701454
40.00814,116.319729,1.4555378003856103,173.27931946332865
40.008196,116.319866,2.6451779947168035,61.91285542525685
40.008196,116.319866,0.0,0.0
40.008197,116.319865,0.07003267104827332,322.5496013482185
40.0081,116.31985,2.1722640007785783,186.75500785112766
40.00782,116.319783,6.330649070415257,190.38604051759634
