lat,lon,speed,angle
40.0106,116.322961,0.0,0.0
40.011088,116.321958,20.24003138800446,302.42543355055045
40.010708,116.322189,9.321929300216066,155.03323630078057
40.010852,116.322042,4.065099770543221,321.9788982658722
40.01109,116.321948,5.52976214619815,343.1691098657218
40.011148,116.321922,1.363772892326269,341.0504424256025
40.011151,116.321749,2.9475147881261345,271.2970573406655
40.011001,116.321702,3.4305708832355224,193.49511561268716
40.010768,116.321831,5.628326625577775,157.02051722759347
40.0106,116.321939,4.164493972485393,153.78524897618865
40.010408,116.32208,4.899001352192054,150.64318747521008
40.010288,116.322236,3.765993509769917,135.1232041918381
40.010144,116.322373,3.962466319886616,143.91924025901756
40.00997,116.322483,4.299353415371106,154.16325178840725
40.0098,116.322531,3.868032465617275,167.79692298890598
40.009622,116.322642,4.386907504176792,154.4692405725964
40.009523,116.32282,3.7470413268762486,125.98495518393139
40.00954,116.323085,4.529734177807581,85.21229215059287
40.009544,116.323365,4.770263750888619,88.93139412915662
40.009589,116.323591,3.9775665167614114,75.42771539220831
40.009589,116.323849,4.3946899624047875,89.99991706429046
40.009504,116.323971,2.809241749949207,132.29062762685112
40.009314,116.323991,4.239124269877734,175.3904837029885
40.009113,116.323997,4.4712104489980655,178.69022058201335
40.008907,116.323996,4.581268972865811,180.21303488325023
40.008701,116.324032,4.62209622732814,172.37600337607637
40.008515,116.324048,4.1454259105164235,176.23033988418774
40.008308,116.324074,4.624731335564748,174.50468988756666
40.008096,116.324118,4.773873954905641,170.96718951844662
40.007906,116.324141,4.243537437145042,174.7026265391762
40.007709,116.324187,4.450606432776397,169.85968736685174
40.007507,116.324201,4.498606754662878,176.96122852396547
40.007306,116.324221,4.4830060724990295,175.64161819574952
40.007103,116.324228,4.516094697710413,178.48702253811848
40.006904,116.324199,4.453049513743812,186.3691802649299
40.006689,116.324138,4.892994820525053,192.26095824883376
40.006471,116.32412,4.857791948935799,183.6188734520028
40.006244,116.32415,5.07405671485104,174.2196338342069
40.006045,116.32419,4.477711401746256,171.24717722023547
40.005857,116.324242,4.273740387711991,168.03783543724614
40.00566,116.324247,4.381914013687853,178.88624499484604
40.005412,116.324248,5.515302286546916,179.82303429483807
40.005175,116.324296,5.333694684344597,171.18163039473222
40.004954,116.324283,4.919809131597363,182.5798978995298
40.00473,116.324285,4.981656097950876,179.60814831327377
40.004532,116.324296,4.407310452164738,177.56323688412556
40.004332,116.324318,4.463564206871705,175.1836604204624
40.004095,116.324323,5.271334984821612,179.0741632649042
40.003948,116.324333,3.2735707354842534,177.01708052209938
40.003817,116.324359,2.9467869428691973,171.35546925600067
40.003688,116.324374,2.8801904920437096,174.91008965929962
