lat,lon,speed,angle
40.007654,116.319494,0.0,0.0
40.007726,116.319579,2.158771545322254,42.12162986409368
40.007653,116.31966,2.1305726789113377,139.6388040944551
40.007531,116.319736,3.006196962854714,154.49160151364367
40.007428,116.319697,2.385010198531707,196.17343407246037
40.007351,116.319755,1.9769783507674767,150.01683903306144
40.007374,116.319932,3.058139420707657,80.37152900129502
40.007394,116.320116,3.1657002533789056,81.92317106084045
40.007366,116.320335,3.7821097777617476,99.47634213366712
40.007333,116.320559,3.885605243069178,100.88697325451687
40.007336,116.320768,3.5607822039999233,88.92634034469523
40.007316,116.320984,3.7061832086719413,96.89263011856167
40.007185,116.321038,3.055078759659983,162.47696518503517
40.007029,116.321105,3.6521925476203743,161.790219431771
40.006871,116.321132,3.5437373260461316,172.5427699195452
40.006703,116.321154,3.754902696487131,174.2720770154831
40.006547,116.321149,3.4703318473658387,181.40634906901604
40.006385,116.321153,3.6033648834322682,178.91649932577934
40.006248,116.321184,3.0921697329377227,170.16702934854948
40.00607,116.321189,3.9594610449017025,178.76740334300086
40.005953,116.321204,2.614481017123636,174.39140776453928
40.005799,116.321207,3.4251897268768694,179.14511436946555
40.005663,116.321203,3.0252736262224347,181.29058972060892
40.005455,116.321232,4.652019374056575,173.90415965835678
40.005273,116.321224,4.0497944841559725,181.92840223330285
40.005116,116.321277,3.6063660955431494,165.50193070562557
40.00491,116.32131,4.615598223306208,173.00437594317623
40.004813,116.321302,2.1614849406281196,183.61482665783174
40.004664,116.321279,3.336696408511121,186.7433660828669
40.004486,116.321316,4.008409416339445,170.95310794018928
40.004361,116.321319,2.7803467192955185,178.9467991914122
40.004226,116.321302,3.016201822753766,185.50964145215673
40.00408,116.32128,3.2684536173491283,186.58419749772847
40.003917,116.321299,3.6393807431126133,174.89768194997578
40.003739,116.321302,3.958874731126926,179.26034372959998
40.003609,116.321393,3.280459710986979,151.7996609697941
40.003524,116.321585,3.7777158954898256,120.02548294557647
40.003359,116.321849,5.804347781396678,129.21163204325342
40.003418,116.322096,4.407534960157326,72.68069739491739
40.003388,116.322349,4.361245071254862,98.7994102821549
40.003387,116.322566,3.696711689157386,90.3446175202389
40.003378,116.322848,4.808102803791894,92.38570079259102
40.00339,116.323044,3.3495531366885367,85.43017992874735
40.003436,116.323245,3.5736313491094784,73.36563822590654
40.003477,116.323438,3.411888175935266,74.49972532170779
40.003498,116.323613,3.01751996249316,81.0965293042816
40.003495,116.323793,3.0670621350907012,91.2463814530135
40.003304,116.32404,5.978904185722649,135.2706383210101
40.003197,116.324052,2.3883393109422637,175.08991786045306
40.003053,116.324082,3.2429406691256184,170.93288306361524
40.002882,116.324072,3.80668540370984,182.56490871720064
40.002763,116.324038,2.709083926325363,192.34515617615276
40.002473,116.324099,6.532496803044131,170.8467368027898
