lat,lon,speed,angle
39.984094,116.319236,0.0,0.0
39.984198,116.319322,13.690172043988577,32.35860074223933
39.984224,116.319402,1.4807596186158112,67.01529352102932
39.984211,116.319389,0.3642171818374851,217.46011529029636
39.984217,116.319422,0.5779350357865044,76.65105646098687
39.98471,116.319865,33.27804430194409,34.547615103702356
39.984674,116.31981,1.2325990957614557,229.49417945392156
39.984623,116.319773,1.2976467558259852,209.06893552367097
39.984606,116.319732,0.7943706209296137,241.58021968302972
39.984555,116.319728,1.1362360171163886,183.43908274570646
39.984579,116.319769,0.8791860166898097,52.62130941261404
39.984579,116.319769,0.0,0.0
39.984577,116.319766,0.16940199422267554,228.97428462676956
39.984611,116.319822,1.2174943697513383,51.60703026049481
39.984959,116.319969,8.134445146710737,17.934636690897378
39.985036,116.320056,11.324782603568952,40.88339470596793
39.984741,116.320037,32.8424673972074,182.82522490865176
39.98462,116.32012,7.599889884983043,152.27416935214455
39.98453,116.320242,3.607230326179556,133.91383234613488
39.984508,116.320331,1.5935215144654662,107.88028566939931
39.984537,116.320443,2.01449868906337,71.32827645343559
39.984529,116.320573,2.222324269576375,94.59178777120377
39.984466,116.320683,2.9251909446109203,126.77707482780926
39.984409,116.320778,2.57007129625491,128.06325525481606
39.98432,116.320808,2.5552776322799544,165.5183177263665
39.984252,116.320826,1.5430445586210226,168.5346144802695
39.984238,116.320844,0.43705112173911137,135.42883696456227
39.984232,116.320853,0.2032829747610927,131.02557098611237
39.984246,116.32087,0.4252658415522089,42.93545969567185
39.984266,116.320876,0.4563798351544344,12.945487500088007
39.984284,116.320922,0.8801402586173047,62.94685875256562
39.984349,116.320935,1.462410847474468,8.712455954210839
39.98436,116.320924,0.3081835406308525,322.53994788864026
39.984334,116.320914,0.6028001344067588,196.42024895919803
39.984225,116.320923,2.4288991352783995,176.37995069562146
39.984119,116.320926,2.94736239828848,178.75770452070583
39.984007,116.320958,3.1871975869406133,167.6515571935023
39.983916,116.32098,3.430298895630781,169.50542123191713
39.98382,116.321003,3.6177016679316325,169.5977483562733
39.983724,116.321005,3.558695892438827,179.0854615577357
39.98363,116.321032,3.567496651794885,167.5878383510626
39.983535,116.321053,3.571329070614223,170.38665265074565
39.983434,116.321077,3.8051134407865095,169.6809369573076
39.983329,116.321087,3.902176543324655,175.82627179385304
39.983212,116.321099,4.349979089775531,175.50647630606818
39.983088,116.321126,4.65959219533422,170.52794222667376
39.982974,116.321144,4.25622488943238,173.10162378561722
39.982878,116.321185,3.7439244974107777,161.87947837694117
39.982782,116.3212,3.5836536925326263,173.17278111064252
39.982688,116.321225,2.133433506652758,168.48159340072118
39.982586,116.321225,5.670949092406084,180.0
39.982478,116.321214,4.015195007995126,184.46249289044914
39.982366,116.321192,3.1485306038844803,188.5594461453373
39.982254,116.321191,3.113535109190332,180.3919806541378
39.98216,116.321188,2.6138656166574585,181.4008669180148
39.982069,116.321219,2.6144493273732468,165.37058835553103
39.98198,116.321244,2.5307506431917886,167.853097174607
39.981885,116.321277,3.6437748377180537,165.0951407301402
39.981777,116.321291,4.022721623972454,174.32749947244577
39.981674,116.321294,5.727972624463456,178.72148726639955
39.981561,116.321297,4.189214575008195,178.83459533603764
39.981441,116.321305,6.6804041167033406,177.0756725492904
39.981346,116.321293,5.306449167027367,185.52843391666818
39.981252,116.321314,3.534793324640576,170.28600307002353
39.981158,116.321307,3.4897800773450274,183.26584742898686
39.98106,116.321323,3.6606869967944036,172.86916367227047
39.980961,116.321333,3.6804125219571127,175.57414221907766
39.98086,116.321351,2.83373485969658,172.2237306630127
39.980773,116.321312,3.4095918305301196,198.95738821543182
39.980678,116.321324,3.537633099251364,174.4715123707707
39.980584,116.321342,3.521419208636132,171.65249633703672
39.980495,116.321382,3.4889303363100126,160.99690735194372
39.980395,116.321411,3.7969138614269635,167.4714955910656
39.980291,116.32143,2.919263382731542,172.0309056859851
39.980198,116.321412,3.4847514358140983,188.43602386822903
39.980071,116.321434,4.748547551024992,172.43879826903094
39.979976,116.321439,3.524039979448805,177.6905156880348
39.979886,116.321473,2.604607890435846,163.8553372342385
39.979776,116.321522,3.231096968544699,161.15322255219257
39.979702,116.321564,1.7945896553235836,156.4952360964686
39.979713,116.321616,0.9192855549993133,74.56718670384794
39.979713,116.321616,0.0,0.0
39.979707,116.321617,0.33629468418587716,172.72203894035908
39.979719,116.321639,0.46018732086071185,54.555632912790884
39.979717,116.321691,0.8872545017963838,92.87342275381224
39.979675,116.321805,2.6944596585265743,115.6780523809486
39.979699,116.321901,1.7208153856032549,71.93080589920635
39.979715,116.321938,0.723995139102088,60.562526864542804
39.979737,116.322021,1.496643090026427,70.91901561682965
39.979683,116.322207,3.3895230404652237,110.75046862381771
39.979642,116.322218,0.9308690040316318,168.38269011066336
39.979657,116.322241,0.514685485558179,49.59892039248433
